dt,ask,bid
2022-03-24 13:00:00+00:00,133.783,133.766
2022-03-24 14:00:00+00:00,133.979,133.963
2022-03-24 15:00:00+00:00,134.242,134.226
2022-03-24 16:00:00+00:00,134.412,134.395
2022-03-24 17:00:00+00:00,134.447,134.429
2022-03-24 18:00:00+00:00,134.467,134.448
2022-03-24 19:00:00+00:00,134.516,134.498
2022-03-24 20:00:00+00:00,134.562,134.537
2022-03-24 21:00:00+00:00,134.622,134.516
2022-03-24 22:00:00+00:00,134.665,134.624
2022-03-24 23:00:00+00:00,134.7,134.683
2022-03-25 00:00:00+00:00,134.489,134.469
2022-03-25 01:00:00+00:00,134.434,134.414
2022-03-25 02:00:00+00:00,134.415,134.398
2022-03-25 03:00:00+00:00,134.192,134.173
2022-03-25 04:00:00+00:00,134.001,133.983
2022-03-25 05:00:00+00:00,134.139,134.121
2022-03-25 06:00:00+00:00,134.304,134.286
2022-03-25 07:00:00+00:00,134.257,134.238
2022-03-25 08:00:00+00:00,133.999,133.978
2022-03-25 09:00:00+00:00,133.87,133.845
2022-03-25 10:00:00+00:00,133.976,133.96
2022-03-25 11:00:00+00:00,134.059,134.042
2022-03-25 12:00:00+00:00,134.015,133.997
2022-03-25 13:00:00+00:00,134.316,134.294
2022-03-25 14:00:00+00:00,134.474,134.455
2022-03-25 15:00:00+00:00,134.164,134.147
2022-03-25 16:00:00+00:00,134.06,134.043
2022-03-25 17:00:00+00:00,134.147,134.13
2022-03-25 18:00:00+00:00,134.19,134.173
2022-03-25 19:00:00+00:00,134.182,134.165
2022-03-25 20:00:00+00:00,134.162,134.105
2022-03-27 21:00:00+00:00,134.134,133.988
2022-03-27 22:00:00+00:00,134.223,134.163
2022-03-27 23:00:00+00:00,134.297,134.274
2022-03-28 00:00:00+00:00,134.177,134.157
2022-03-28 01:00:00+00:00,134.477,134.459
2022-03-28 02:00:00+00:00,134.683,134.664
2022-03-28 03:00:00+00:00,134.773,134.754
2022-03-28 04:00:00+00:00,134.799,134.779
2022-03-28 05:00:00+00:00,134.899,134.881
2022-03-28 06:00:00+00:00,135.036,135.017
2022-03-28 07:00:00+00:00,135.496,135.476
2022-03-28 08:00:00+00:00,136.601,136.576
2022-03-28 09:00:00+00:00,136.675,136.651
2022-03-28 10:00:00+00:00,136.402,136.377
2022-03-28 11:00:00+00:00,136.215,136.195
2022-03-28 12:00:00+00:00,135.658,135.639
2022-03-28 13:00:00+00:00,135.663,135.645
2022-03-28 14:00:00+00:00,135.638,135.62
2022-03-28 15:00:00+00:00,135.399,135.381
2022-03-28 16:00:00+00:00,135.533,135.516
2022-03-28 17:00:00+00:00,135.643,135.625
2022-03-28 18:00:00+00:00,135.741,135.724
2022-03-28 19:00:00+00:00,135.964,135.946
2022-03-28 20:00:00+00:00,136.125,136.099
2022-03-28 21:00:00+00:00,136.132,136.013
2022-03-28 22:00:00+00:00,136.313,136.272
2022-03-28 23:00:00+00:00,136.092,136.072
2022-03-29 00:00:00+00:00,136.057,136.036
2022-03-29 01:00:00+00:00,136.052,136.03
2022-03-29 02:00:00+00:00,135.755,135.733
2022-03-29 03:00:00+00:00,135.5,135.477
2022-03-29 04:00:00+00:00,135.517,135.497
2022-03-29 05:00:00+00:00,135.675,135.655
2022-03-29 06:00:00+00:00,135.844,135.825
2022-03-29 07:00:00+00:00,135.994,135.973
2022-03-29 08:00:00+00:00,135.909,135.89
2022-03-29 09:00:00+00:00,136.327,136.308
2022-03-29 10:00:00+00:00,136.496,136.477
2022-03-29 11:00:00+00:00,136.84,136.818
2022-03-29 12:00:00+00:00,136.663,136.635
2022-03-29 13:00:00+00:00,136.318,136.286
2022-03-29 14:00:00+00:00,136.116,136.088
2022-03-29 15:00:00+00:00,136.229,136.209
2022-03-29 16:00:00+00:00,136.022,136.003
2022-03-29 17:00:00+00:00,136.014,135.996
2022-03-29 18:00:00+00:00,136.221,136.202
2022-03-29 19:00:00+00:00,136.29,136.272
2022-03-29 20:00:00+00:00,136.255,136.228
2022-03-29 21:00:00+00:00,136.285,136.191
2022-03-29 22:00:00+00:00,136.374,136.341
2022-03-29 23:00:00+00:00,136.51,136.488
2022-03-30 00:00:00+00:00,136.177,136.153
2022-03-30 01:00:00+00:00,135.833,135.807
2022-03-30 02:00:00+00:00,135.613,135.589
2022-03-30 03:00:00+00:00,135.277,135.253
2022-03-30 04:00:00+00:00,135.346,135.323
2022-03-30 05:00:00+00:00,135.508,135.488
2022-03-30 06:00:00+00:00,135.497,135.477
2022-03-30 07:00:00+00:00,135.561,135.539
2022-03-30 08:00:00+00:00,135.621,135.597
2022-03-30 09:00:00+00:00,135.814,135.793
2022-03-30 10:00:00+00:00,135.715,135.696
2022-03-30 11:00:00+00:00,135.64,135.613
2022-03-30 12:00:00+00:00,135.56,135.537
2022-03-30 13:00:00+00:00,135.894,135.874
2022-03-30 14:00:00+00:00,136.126,136.107
2022-03-30 15:00:00+00:00,136.164,136.146
2022-03-30 16:00:00+00:00,136.06,136.043
2022-03-30 17:00:00+00:00,135.964,135.947
2022-03-30 18:00:00+00:00,135.915,135.896
2022-03-30 19:00:00+00:00,135.895,135.877
2022-03-30 20:00:00+00:00,135.937,135.901
2022-03-30 21:00:00+00:00,136.028,135.923
2022-03-30 22:00:00+00:00,136.057,136.009
2022-03-30 23:00:00+00:00,136.164,136.142
2022-03-31 00:00:00+00:00,136.481,136.455
2022-03-31 01:00:00+00:00,136.603,136.581
2022-03-31 02:00:00+00:00,136.443,136.422
2022-03-31 03:00:00+00:00,136.532,136.511
2022-03-31 04:00:00+00:00,136.474,136.454
2022-03-31 05:00:00+00:00,136.359,136.338
2022-03-31 06:00:00+00:00,135.986,135.964
2022-03-31 07:00:00+00:00,135.676,135.654
2022-03-31 08:00:00+00:00,135.854,135.829
2022-03-31 09:00:00+00:00,135.705,135.679
2022-03-31 10:00:00+00:00,135.204,135.185
2022-03-31 11:00:00+00:00,135.072,135.052
2022-03-31 12:00:00+00:00,135.08,135.059
2022-03-31 13:00:00+00:00,134.896,134.877
2022-03-31 14:00:00+00:00,134.919,134.899
2022-03-31 15:00:00+00:00,134.834,134.814
2022-03-31 16:00:00+00:00,134.736,134.716
2022-03-31 17:00:00+00:00,134.74,134.723
2022-03-31 18:00:00+00:00,134.642,134.625
2022-03-31 19:00:00+00:00,134.662,134.641
2022-03-31 20:00:00+00:00,134.711,134.679
2022-03-31 21:00:00+00:00,134.728,134.627
2022-03-31 22:00:00+00:00,134.793,134.744
2022-03-31 23:00:00+00:00,134.846,134.823
2022-04-01 00:00:00+00:00,135.034,135.012
2022-04-01 01:00:00+00:00,135.339,135.319
2022-04-01 02:00:00+00:00,135.61,135.588
2022-04-01 03:00:00+00:00,135.715,135.696
2022-04-01 04:00:00+00:00,135.644,135.624
2022-04-01 05:00:00+00:00,135.565,135.544
2022-04-01 06:00:00+00:00,135.512,135.49
2022-04-01 07:00:00+00:00,135.548,135.526
2022-04-01 08:00:00+00:00,135.611,135.588
2022-04-01 09:00:00+00:00,135.42,135.397
2022-04-01 10:00:00+00:00,135.434,135.417
2022-04-01 11:00:00+00:00,135.381,135.363
2022-04-01 12:00:00+00:00,135.517,135.498
2022-04-01 13:00:00+00:00,135.73,135.695
2022-04-01 14:00:00+00:00,135.677,135.65
2022-04-01 15:00:00+00:00,135.483,135.465
2022-04-01 16:00:00+00:00,135.372,135.353
2022-04-01 17:00:00+00:00,135.301,135.285
2022-04-01 18:00:00+00:00,135.376,135.358
2022-04-01 19:00:00+00:00,135.357,135.336
2022-04-01 20:00:00+00:00,135.429,135.367
2022-04-03 21:00:00+00:00,135.386,135.277
2022-04-03 22:00:00+00:00,135.432,135.38
2022-04-03 23:00:00+00:00,135.459,135.436
2022-04-04 00:00:00+00:00,135.318,135.298
2022-04-04 01:00:00+00:00,135.367,135.347
2022-04-04 02:00:00+00:00,135.511,135.492
2022-04-04 03:00:00+00:00,135.577,135.558
2022-04-04 04:00:00+00:00,135.514,135.495
2022-04-04 05:00:00+00:00,135.523,135.502
2022-04-04 06:00:00+00:00,135.488,135.468
2022-04-04 07:00:00+00:00,135.333,135.314
2022-04-04 08:00:00+00:00,135.225,135.205
2022-04-04 09:00:00+00:00,135.061,135.044
2022-04-04 10:00:00+00:00,135.057,135.039
2022-04-04 11:00:00+00:00,135.074,135.057
2022-04-04 12:00:00+00:00,134.966,134.949
2022-04-04 13:00:00+00:00,134.918,134.896
2022-04-04 14:00:00+00:00,134.953,134.933
2022-04-04 15:00:00+00:00,134.94,134.922
2022-04-04 16:00:00+00:00,134.8,134.781
2022-04-04 17:00:00+00:00,134.675,134.656
2022-04-04 18:00:00+00:00,134.694,134.677
2022-04-04 19:00:00+00:00,134.714,134.695
2022-04-04 20:00:00+00:00,134.707,134.677
2022-04-04 21:00:00+00:00,134.798,134.694
2022-04-04 22:00:00+00:00,134.727,134.69
2022-04-04 23:00:00+00:00,134.751,134.731
2022-04-05 00:00:00+00:00,134.608,134.586
2022-04-05 01:00:00+00:00,134.472,134.452
2022-04-05 02:00:00+00:00,134.453,134.433
2022-04-05 03:00:00+00:00,134.443,134.425
2022-04-05 04:00:00+00:00,134.397,134.379
2022-04-05 05:00:00+00:00,134.373,134.354
2022-04-05 06:00:00+00:00,134.491,134.473
2022-04-05 07:00:00+00:00,134.843,134.821
2022-04-05 08:00:00+00:00,134.823,134.804
2022-04-05 09:00:00+00:00,134.805,134.788
2022-04-05 10:00:00+00:00,134.818,134.799
2022-04-05 11:00:00+00:00,134.837,134.819
2022-04-05 12:00:00+00:00,134.73,134.712
2022-04-05 13:00:00+00:00,134.726,134.701
2022-04-05 14:00:00+00:00,134.843,134.821
2022-04-05 15:00:00+00:00,134.851,134.833
2022-04-05 16:00:00+00:00,134.885,134.867
2022-04-05 17:00:00+00:00,134.93,134.912
2022-04-05 18:00:00+00:00,134.849,134.831
2022-04-05 19:00:00+00:00,134.787,134.768
2022-04-05 20:00:00+00:00,134.807,134.779
2022-04-05 21:00:00+00:00,134.855,134.743
2022-04-05 22:00:00+00:00,134.845,134.808
2022-04-05 23:00:00+00:00,134.859,134.839
2022-04-06 00:00:00+00:00,134.9,134.881
2022-04-06 01:00:00+00:00,134.983,134.964
2022-04-06 02:00:00+00:00,134.992,134.97
2022-04-06 03:00:00+00:00,134.95,134.93
2022-04-06 04:00:00+00:00,134.969,134.951
2022-04-06 05:00:00+00:00,134.958,134.938
2022-04-06 06:00:00+00:00,134.922,134.901
2022-04-06 07:00:00+00:00,134.966,134.948
2022-04-06 08:00:00+00:00,135.136,135.117
2022-04-06 09:00:00+00:00,135.165,135.147
2022-04-06 10:00:00+00:00,135.22,135.201
2022-04-06 11:00:00+00:00,135.246,135.229
2022-04-06 12:00:00+00:00,135.327,135.309
2022-04-06 13:00:00+00:00,135.283,135.264
2022-04-06 14:00:00+00:00,135.174,135.154
2022-04-06 15:00:00+00:00,135.048,135.032
2022-04-06 16:00:00+00:00,135.0,134.982
2022-04-06 17:00:00+00:00,134.981,134.958
2022-04-06 18:00:00+00:00,134.935,134.909
2022-04-06 19:00:00+00:00,134.93,134.913
2022-04-06 20:00:00+00:00,134.914,134.888
2022-04-06 21:00:00+00:00,134.954,134.849
2022-04-06 22:00:00+00:00,134.974,134.937
2022-04-06 23:00:00+00:00,134.903,134.881
2022-04-07 00:00:00+00:00,134.843,134.821
2022-04-07 01:00:00+00:00,134.902,134.883
2022-04-07 02:00:00+00:00,134.931,134.912
2022-04-07 03:00:00+00:00,134.95,134.932
2022-04-07 04:00:00+00:00,134.968,134.948
2022-04-07 05:00:00+00:00,135.013,134.993
2022-04-07 06:00:00+00:00,135.125,135.105
2022-04-07 07:00:00+00:00,135.011,134.992
2022-04-07 08:00:00+00:00,134.711,134.69
2022-04-07 09:00:00+00:00,134.683,134.662
2022-04-07 10:00:00+00:00,134.853,134.836
2022-04-07 11:00:00+00:00,135.122,135.104
2022-04-07 12:00:00+00:00,135.325,135.306
2022-04-07 13:00:00+00:00,135.329,135.312
2022-04-07 14:00:00+00:00,135.242,135.223
2022-04-07 15:00:00+00:00,135.056,135.04
2022-04-07 16:00:00+00:00,134.858,134.84
2022-04-07 17:00:00+00:00,134.872,134.854
2022-04-07 18:00:00+00:00,134.9,134.881
2022-04-07 19:00:00+00:00,134.819,134.801
2022-04-07 20:00:00+00:00,134.854,134.826
2022-04-07 21:00:00+00:00,134.926,134.826
2022-04-07 22:00:00+00:00,134.975,134.936
2022-04-07 23:00:00+00:00,134.908,134.886
2022-04-08 00:00:00+00:00,134.641,134.62
2022-04-08 01:00:00+00:00,134.503,134.484
2022-04-08 02:00:00+00:00,134.563,134.544
2022-04-08 03:00:00+00:00,134.621,134.603
2022-04-08 04:00:00+00:00,134.612,134.594
2022-04-08 05:00:00+00:00,134.668,134.649
2022-04-08 06:00:00+00:00,134.766,134.748
2022-04-08 07:00:00+00:00,134.776,134.759
2022-04-08 08:00:00+00:00,134.868,134.847
2022-04-08 09:00:00+00:00,134.892,134.874
2022-04-08 10:00:00+00:00,135.015,134.996
2022-04-08 11:00:00+00:00,134.982,134.964
2022-04-08 12:00:00+00:00,134.981,134.964
2022-04-08 13:00:00+00:00,135.056,135.037
2022-04-08 14:00:00+00:00,135.186,135.158
2022-04-08 15:00:00+00:00,135.221,135.203
2022-04-08 16:00:00+00:00,135.212,135.194
2022-04-08 17:00:00+00:00,135.25,135.232
2022-04-08 18:00:00+00:00,135.32,135.305
2022-04-08 19:00:00+00:00,135.306,135.29
2022-04-08 20:00:00+00:00,135.228,135.188
2022-04-10 21:00:00+00:00,135.547,135.401
2022-04-10 22:00:00+00:00,135.516,135.457
2022-04-10 23:00:00+00:00,135.43,135.408
2022-04-11 00:00:00+00:00,135.555,135.536
2022-04-11 01:00:00+00:00,135.813,135.793
2022-04-11 02:00:00+00:00,135.889,135.869
2022-04-11 03:00:00+00:00,135.893,135.873
2022-04-11 04:00:00+00:00,135.952,135.932
2022-04-11 05:00:00+00:00,136.092,136.074
2022-04-11 06:00:00+00:00,136.356,136.337
2022-04-11 07:00:00+00:00,136.555,136.535
2022-04-11 08:00:00+00:00,136.685,136.667
2022-04-11 09:00:00+00:00,136.857,136.84
2022-04-11 10:00:00+00:00,136.921,136.903
2022-04-11 11:00:00+00:00,136.984,136.967
2022-04-11 12:00:00+00:00,136.98,136.962
2022-04-11 13:00:00+00:00,136.728,136.709
2022-04-11 14:00:00+00:00,136.718,136.7
2022-04-11 15:00:00+00:00,136.64,136.624
2022-04-11 16:00:00+00:00,136.556,136.538
2022-04-11 17:00:00+00:00,136.621,136.603
2022-04-11 18:00:00+00:00,136.653,136.635
2022-04-11 19:00:00+00:00,136.551,136.533
2022-04-11 20:00:00+00:00,136.477,136.453
2022-04-11 21:00:00+00:00,136.542,136.425
2022-04-11 22:00:00+00:00,136.537,136.489
2022-04-11 23:00:00+00:00,136.535,136.515
2022-04-12 00:00:00+00:00,136.441,136.421
2022-04-12 01:00:00+00:00,136.382,136.363
2022-04-12 02:00:00+00:00,136.358,136.339
2022-04-12 03:00:00+00:00,136.402,136.385
2022-04-12 04:00:00+00:00,136.365,136.344
2022-04-12 05:00:00+00:00,136.436,136.413
2022-04-12 06:00:00+00:00,136.495,136.476
2022-04-12 07:00:00+00:00,136.458,136.44
2022-04-12 08:00:00+00:00,136.479,136.458
2022-04-12 09:00:00+00:00,136.557,136.537
2022-04-12 10:00:00+00:00,136.532,136.513
2022-04-12 11:00:00+00:00,136.371,136.353
2022-04-12 12:00:00+00:00,136.211,136.187
2022-04-12 13:00:00+00:00,136.142,136.122
2022-04-12 14:00:00+00:00,136.169,136.152
2022-04-12 15:00:00+00:00,135.999,135.982
2022-04-12 16:00:00+00:00,135.841,135.823
2022-04-12 17:00:00+00:00,135.695,135.676
2022-04-12 18:00:00+00:00,135.639,135.622
2022-04-12 19:00:00+00:00,135.721,135.703
2022-04-12 20:00:00+00:00,135.763,135.737
2022-04-12 21:00:00+00:00,135.8,135.699
2022-04-12 22:00:00+00:00,135.789,135.749
2022-04-12 23:00:00+00:00,135.799,135.779
2022-04-13 00:00:00+00:00,135.825,135.806
2022-04-13 01:00:00+00:00,135.952,135.933
2022-04-13 02:00:00+00:00,136.058,136.041
2022-04-13 03:00:00+00:00,136.038,136.019
2022-04-13 04:00:00+00:00,136.049,136.032
2022-04-13 05:00:00+00:00,136.148,136.128
2022-04-13 06:00:00+00:00,136.407,136.388
2022-04-13 07:00:00+00:00,136.588,136.568
2022-04-13 08:00:00+00:00,136.592,136.574
2022-04-13 09:00:00+00:00,136.59,136.573
2022-04-13 10:00:00+00:00,136.51,136.492
2022-04-13 11:00:00+00:00,136.36,136.342
2022-04-13 12:00:00+00:00,136.249,136.232
2022-04-13 13:00:00+00:00,136.135,136.118
2022-04-13 14:00:00+00:00,136.292,136.275
2022-04-13 15:00:00+00:00,136.458,136.441
2022-04-13 16:00:00+00:00,136.592,136.574
2022-04-13 17:00:00+00:00,136.622,136.604
2022-04-13 18:00:00+00:00,136.677,136.661
2022-04-13 19:00:00+00:00,136.77,136.75
2022-04-13 20:00:00+00:00,136.841,136.809
2022-04-13 21:00:00+00:00,136.892,136.77
2022-04-13 22:00:00+00:00,136.836,136.787
2022-04-13 23:00:00+00:00,136.67,136.649
2022-04-14 00:00:00+00:00,136.601,136.581
2022-04-14 01:00:00+00:00,136.617,136.598
2022-04-14 02:00:00+00:00,136.662,136.645
2022-04-14 03:00:00+00:00,136.598,136.58
2022-04-14 04:00:00+00:00,136.673,136.654
2022-04-14 05:00:00+00:00,136.782,136.764
2022-04-14 06:00:00+00:00,136.83,136.811
2022-04-14 07:00:00+00:00,136.699,136.68
2022-04-14 08:00:00+00:00,136.764,136.747
2022-04-14 09:00:00+00:00,136.81,136.794
2022-04-14 10:00:00+00:00,136.712,136.695
2022-04-14 11:00:00+00:00,136.384,136.355
2022-04-14 12:00:00+00:00,136.267,136.246
2022-04-14 13:00:00+00:00,135.849,135.828
2022-04-14 14:00:00+00:00,135.689,135.671
2022-04-14 15:00:00+00:00,135.883,135.866
2022-04-14 16:00:00+00:00,136.136,136.119
2022-04-14 17:00:00+00:00,136.29,136.273
2022-04-14 18:00:00+00:00,136.408,136.387
2022-04-14 19:00:00+00:00,136.391,136.371
2022-04-14 20:00:00+00:00,136.36,136.308
2022-04-14 21:00:00+00:00,136.393,136.265
2022-04-14 22:00:00+00:00,136.368,136.306
2022-04-14 23:00:00+00:00,136.488,136.439
2022-04-15 00:00:00+00:00,136.559,136.485
2022-04-15 01:00:00+00:00,136.673,136.604
2022-04-15 02:00:00+00:00,136.633,136.576
2022-04-15 03:00:00+00:00,136.594,136.507
2022-04-15 04:00:00+00:00,136.582,136.523
2022-04-15 05:00:00+00:00,136.62,136.571
2022-04-15 06:00:00+00:00,136.746,136.69
2022-04-15 07:00:00+00:00,136.748,136.694
2022-04-15 08:00:00+00:00,136.836,136.784
2022-04-15 09:00:00+00:00,136.826,136.778
2022-04-15 10:00:00+00:00,136.738,136.692
2022-04-15 11:00:00+00:00,136.772,136.701
2022-04-15 12:00:00+00:00,136.823,136.753
2022-04-15 13:00:00+00:00,136.79,136.725
2022-04-15 14:00:00+00:00,136.753,136.695
2022-04-15 15:00:00+00:00,136.637,136.566
2022-04-15 16:00:00+00:00,136.635,136.512
2022-04-15 17:00:00+00:00,136.692,136.564
2022-04-15 18:00:00+00:00,136.671,136.581
2022-04-15 19:00:00+00:00,136.66,136.559
2022-04-15 20:00:00+00:00,136.775,136.642
2022-04-17 21:00:00+00:00,136.714,136.565
2022-04-17 22:00:00+00:00,136.828,136.77
2022-04-17 23:00:00+00:00,136.937,136.913
2022-04-18 00:00:00+00:00,136.821,136.8
2022-04-18 01:00:00+00:00,136.663,136.642
2022-04-18 02:00:00+00:00,136.725,136.705
2022-04-18 03:00:00+00:00,136.73,136.711
2022-04-18 04:00:00+00:00,136.702,136.682
2022-04-18 05:00:00+00:00,136.697,136.676
2022-04-18 06:00:00+00:00,136.707,136.687
2022-04-18 07:00:00+00:00,136.663,136.645
2022-04-18 08:00:00+00:00,136.663,136.647
2022-04-18 09:00:00+00:00,136.673,136.655
2022-04-18 10:00:00+00:00,136.72,136.701
2022-04-18 11:00:00+00:00,136.801,136.781
2022-04-18 12:00:00+00:00,136.75,136.731
2022-04-18 13:00:00+00:00,136.735,136.717
2022-04-18 14:00:00+00:00,136.721,136.704
2022-04-18 15:00:00+00:00,136.738,136.72
2022-04-18 16:00:00+00:00,136.749,136.732
2022-04-18 17:00:00+00:00,136.838,136.821
2022-04-18 18:00:00+00:00,136.917,136.899
2022-04-18 19:00:00+00:00,136.901,136.884
2022-04-18 20:00:00+00:00,136.923,136.9
2022-04-18 21:00:00+00:00,137.004,136.885
2022-04-18 22:00:00+00:00,137.033,136.985
2022-04-18 23:00:00+00:00,137.062,137.041
2022-04-19 00:00:00+00:00,137.154,137.134
2022-04-19 01:00:00+00:00,137.361,137.342
2022-04-19 02:00:00+00:00,137.525,137.506
2022-04-19 03:00:00+00:00,137.704,137.684
2022-04-19 04:00:00+00:00,137.962,137.943
2022-04-19 05:00:00+00:00,138.075,138.057
2022-04-19 06:00:00+00:00,138.206,138.188
2022-04-19 07:00:00+00:00,138.237,138.218
2022-04-19 08:00:00+00:00,138.597,138.578
2022-04-19 09:00:00+00:00,138.647,138.629
2022-04-19 10:00:00+00:00,138.533,138.516
2022-04-19 11:00:00+00:00,138.458,138.44
2022-04-19 12:00:00+00:00,138.555,138.537
2022-04-19 13:00:00+00:00,138.905,138.888
2022-04-19 14:00:00+00:00,138.966,138.948
2022-04-19 15:00:00+00:00,138.82,138.802
2022-04-19 16:00:00+00:00,138.9,138.882
2022-04-19 17:00:00+00:00,139.007,138.989
2022-04-19 18:00:00+00:00,138.943,138.926
2022-04-19 19:00:00+00:00,139.01,138.99
2022-04-19 20:00:00+00:00,139.06,139.04
2022-04-19 21:00:00+00:00,139.157,139.05
2022-04-19 22:00:00+00:00,139.406,139.358
2022-04-19 23:00:00+00:00,139.538,139.517
2022-04-20 00:00:00+00:00,139.565,139.543
2022-04-20 01:00:00+00:00,139.413,139.392
2022-04-20 02:00:00+00:00,139.212,139.191
2022-04-20 03:00:00+00:00,138.933,138.912
2022-04-20 04:00:00+00:00,139.032,139.013
2022-04-20 05:00:00+00:00,139.16,139.14
2022-04-20 06:00:00+00:00,139.157,139.139
2022-04-20 07:00:00+00:00,139.072,139.052
2022-04-20 08:00:00+00:00,139.168,139.145
2022-04-20 09:00:00+00:00,139.031,138.994
2022-04-20 10:00:00+00:00,138.835,138.817
2022-04-20 11:00:00+00:00,138.604,138.587
2022-04-20 12:00:00+00:00,138.642,138.623
2022-04-20 13:00:00+00:00,138.69,138.669
2022-04-20 14:00:00+00:00,138.679,138.659
2022-04-20 15:00:00+00:00,138.704,138.686
2022-04-20 16:00:00+00:00,138.689,138.671
2022-04-20 17:00:00+00:00,138.623,138.606
2022-04-20 18:00:00+00:00,138.586,138.567
2022-04-20 19:00:00+00:00,138.607,138.586
2022-04-20 20:00:00+00:00,138.743,138.712
2022-04-20 21:00:00+00:00,138.914,138.8
2022-04-20 22:00:00+00:00,138.904,138.869
2022-04-20 23:00:00+00:00,138.884,138.862
2022-04-21 00:00:00+00:00,138.942,138.925
2022-04-21 01:00:00+00:00,139.051,139.032
2022-04-21 02:00:00+00:00,139.18,139.161
2022-04-21 03:00:00+00:00,139.088,139.069
2022-04-21 04:00:00+00:00,139.023,139.005
2022-04-21 05:00:00+00:00,139.064,139.046
2022-04-21 06:00:00+00:00,139.374,139.355
2022-04-21 07:00:00+00:00,139.746,139.728
2022-04-21 08:00:00+00:00,139.901,139.882
2022-04-21 09:00:00+00:00,139.831,139.813
2022-04-21 10:00:00+00:00,139.649,139.63
2022-04-21 11:00:00+00:00,139.526,139.508
2022-04-21 12:00:00+00:00,139.565,139.548
2022-04-21 13:00:00+00:00,139.625,139.607
2022-04-21 14:00:00+00:00,139.467,139.449
2022-04-21 15:00:00+00:00,139.445,139.428
2022-04-21 16:00:00+00:00,139.441,139.424
2022-04-21 17:00:00+00:00,139.2,139.181
2022-04-21 18:00:00+00:00,139.055,139.037
2022-04-21 19:00:00+00:00,139.026,139.009
2022-04-21 20:00:00+00:00,139.061,139.038
2022-04-21 21:00:00+00:00,139.228,139.094
2022-04-21 22:00:00+00:00,139.167,139.117
2022-04-21 23:00:00+00:00,139.138,139.117
2022-04-22 00:00:00+00:00,139.31,139.292
2022-04-22 01:00:00+00:00,139.431,139.413
2022-04-22 02:00:00+00:00,139.434,139.415
2022-04-22 03:00:00+00:00,139.31,139.291
2022-04-22 04:00:00+00:00,139.13,139.11
2022-04-22 05:00:00+00:00,138.859,138.839
2022-04-22 06:00:00+00:00,138.612,138.594
2022-04-22 07:00:00+00:00,138.439,138.413
2022-04-22 08:00:00+00:00,138.473,138.451
2022-04-22 09:00:00+00:00,138.68,138.662
2022-04-22 10:00:00+00:00,138.853,138.835
2022-04-22 11:00:00+00:00,138.865,138.848
2022-04-22 12:00:00+00:00,138.913,138.895
2022-04-22 13:00:00+00:00,138.876,138.853
2022-04-22 14:00:00+00:00,138.528,138.511
2022-04-22 15:00:00+00:00,138.742,138.724
2022-04-22 16:00:00+00:00,138.943,138.927
2022-04-22 17:00:00+00:00,138.784,138.765
2022-04-22 18:00:00+00:00,138.722,138.702
2022-04-22 19:00:00+00:00,138.74,138.722
2022-04-22 20:00:00+00:00,138.844,138.761
2022-04-24 21:00:00+00:00,139.277,139.127
2022-04-24 22:00:00+00:00,139.1,139.011
2022-04-24 23:00:00+00:00,139.081,139.057
2022-04-25 00:00:00+00:00,139.062,139.04
2022-04-25 01:00:00+00:00,138.861,138.841
2022-04-25 02:00:00+00:00,138.482,138.463
2022-04-25 03:00:00+00:00,138.424,138.405
2022-04-25 04:00:00+00:00,138.447,138.428
2022-04-25 05:00:00+00:00,138.482,138.461
2022-04-25 06:00:00+00:00,137.728,137.709
2022-04-25 07:00:00+00:00,137.52,137.499
2022-04-25 08:00:00+00:00,137.701,137.681
2022-04-25 09:00:00+00:00,137.614,137.595
2022-04-25 10:00:00+00:00,137.506,137.488
2022-04-25 11:00:00+00:00,137.718,137.695
2022-04-25 12:00:00+00:00,137.718,137.699
2022-04-25 13:00:00+00:00,137.217,137.199
2022-04-25 14:00:00+00:00,136.957,136.938
2022-04-25 15:00:00+00:00,136.744,136.726
2022-04-25 16:00:00+00:00,136.772,136.754
2022-04-25 17:00:00+00:00,136.928,136.908
2022-04-25 18:00:00+00:00,137.07,137.052
2022-04-25 19:00:00+00:00,137.144,137.125
2022-04-25 20:00:00+00:00,137.221,137.197
2022-04-25 21:00:00+00:00,137.339,137.228
2022-04-25 22:00:00+00:00,137.201,137.157
2022-04-25 23:00:00+00:00,136.996,136.976
2022-04-26 00:00:00+00:00,136.855,136.833
2022-04-26 01:00:00+00:00,136.83,136.813
2022-04-26 02:00:00+00:00,136.994,136.974
2022-04-26 03:00:00+00:00,137.316,137.298
2022-04-26 04:00:00+00:00,137.437,137.419
2022-04-26 05:00:00+00:00,137.378,137.361
2022-04-26 06:00:00+00:00,137.061,137.043
2022-04-26 07:00:00+00:00,136.7,136.681
2022-04-26 08:00:00+00:00,136.618,136.6
2022-04-26 09:00:00+00:00,136.613,136.595
2022-04-26 10:00:00+00:00,136.567,136.548
2022-04-26 11:00:00+00:00,136.275,136.254
2022-04-26 12:00:00+00:00,135.973,135.954
2022-04-26 13:00:00+00:00,135.798,135.77
2022-04-26 14:00:00+00:00,135.609,135.586
2022-04-26 15:00:00+00:00,135.668,135.649
2022-04-26 16:00:00+00:00,135.889,135.869
2022-04-26 17:00:00+00:00,135.871,135.854
2022-04-26 18:00:00+00:00,135.836,135.819
2022-04-26 19:00:00+00:00,135.73,135.711
