date,return
2017-08-03T21:00:00,69.33
2017-08-06T21:00:00,69.13
2017-08-07T21:00:00,68.28
2017-08-08T21:00:00,66.65
2017-08-09T21:00:00,66.34
2017-08-10T21:00:00,66.6
2017-08-13T21:00:00,66.25
2017-08-14T21:00:00,68.02
2017-08-15T21:00:00,66.04
2017-08-16T21:00:00,66.92
2017-08-17T21:00:00,67.12
2017-08-20T21:00:00,67.26
2017-08-21T21:00:00,66.86
2017-08-22T21:00:00,66.67
2017-08-23T21:00:00,67.11
2017-08-24T21:00:00,66.87
2017-08-27T21:00:00,66.09
2017-08-28T21:00:00,66.19
2017-08-29T21:00:00,65.95
2017-08-30T21:00:00,66.03
2017-08-31T21:00:00,65.39
2017-09-03T21:00:00,64.92
2017-09-04T21:00:00,65.32
2017-09-05T21:00:00,65.08
2017-09-06T21:00:00,64.8
2017-09-07T21:00:00,65.52
2017-09-10T21:00:00,64.82
2017-09-11T21:00:00,64.57
2017-09-12T21:00:00,64.66
2017-09-13T21:00:00,65.0
2017-09-14T21:00:00,65.38
2017-09-17T21:00:00,66.67
2017-09-18T21:00:00,66.25
2017-09-19T21:00:00,66.26
2017-09-20T21:00:00,66.68
2017-09-21T21:00:00,67.12
2017-09-24T21:00:00,66.83
2017-09-25T21:00:00,67.53
2017-09-26T21:00:00,67.03
2017-09-27T21:00:00,66.68
2017-09-28T21:00:00,67.45
2017-10-01T21:00:00,67.22
2017-10-02T21:00:00,66.95
2017-10-03T21:00:00,67.52
2017-10-04T21:00:00,67.01
2017-10-05T21:00:00,66.33
2017-10-06T21:00:00,66.33
2017-10-08T21:00:00,66.04
2017-10-09T21:00:00,65.41
2017-10-10T21:00:00,65.37
2017-10-11T21:00:00,65.06
2017-10-12T21:00:00,64.76
2017-10-15T21:00:00,65.11
2017-10-16T21:00:00,65.53
2017-10-17T21:00:00,65.42
2017-10-18T21:00:00,64.65
2017-10-19T21:00:00,65.28
2017-10-20T21:00:00,65.28
2017-10-22T21:00:00,65.08
2017-10-23T21:00:00,65.43
2017-10-24T21:00:00,65.46
2017-10-25T21:00:00,65.62
2017-10-26T21:00:00,65.68
2017-10-29T21:00:00,65.84
2017-10-30T21:00:00,66.28
2017-10-31T21:00:00,64.16
2017-11-01T21:00:00,64.27
2017-11-02T21:00:00,65.39
2017-11-05T22:00:00,64.01
2017-11-06T22:00:00,65.11
2017-11-07T22:00:00,65.2
2017-11-08T22:00:00,65.84
2017-11-09T22:00:00,65.69
2017-11-12T22:00:00,65.04
2017-11-13T22:00:00,65.25
2017-11-14T22:00:00,65.27
2017-11-15T22:00:00,64.78
2017-11-16T22:00:00,64.64
2017-11-19T22:00:00,65.57
2017-11-20T22:00:00,65.56
2017-11-21T22:00:00,65.35
2017-11-22T22:00:00,65.59
2017-11-23T22:00:00,65.75
2017-11-26T22:00:00,66.16
2017-11-27T22:00:00,67.28
2017-11-28T22:00:00,68.56
2017-11-29T22:00:00,68.59
2017-11-30T22:00:00,69.08
2017-12-03T22:00:00,69.41
2017-12-04T22:00:00,70.0
2017-12-05T22:00:00,70.76
2017-12-06T22:00:00,71.01
2017-12-07T22:00:00,70.27
2017-12-10T22:00:00,70.58
2017-12-11T22:00:00,70.69
2017-12-12T22:00:00,69.46
2017-12-13T22:00:00,70.31
2017-12-14T22:00:00,69.56
2017-12-17T22:00:00,69.48
2017-12-18T22:00:00,69.43
2017-12-19T22:00:00,69.52
2017-12-20T22:00:00,69.95
2017-12-21T22:00:00,68.93
2017-12-25T22:00:00,68.29
2017-12-26T22:00:00,67.75
2017-12-27T22:00:00,67.25
2017-12-28T22:00:00,67.46
2018-01-01T22:00:00,67.06
2018-01-02T22:00:00,66.99
2018-01-03T22:00:00,67.13
2018-01-04T22:00:00,66.91
2018-01-07T22:00:00,67.52
2018-01-08T22:00:00,67.85
2018-01-09T22:00:00,68.11
2018-01-10T22:00:00,68.48
2018-01-11T22:00:00,68.47
2018-01-14T22:00:00,68.08
2018-01-15T22:00:00,68.8
2018-01-16T22:00:00,69.06
2018-01-17T22:00:00,69.39
2018-01-18T22:00:00,69.36
2018-01-21T22:00:00,69.61
2018-01-22T22:00:00,69.89
2018-01-23T22:00:00,68.21
2018-01-24T22:00:00,68.9
2018-01-25T22:00:00,68.57
2018-01-28T22:00:00,69.33
2018-01-29T22:00:00,69.54
2018-01-30T22:00:00,68.81
2018-01-31T22:00:00,69.89
2018-02-01T22:00:00,72.56
2018-02-04T22:00:00,72.42
2018-02-05T22:00:00,71.94
2018-02-06T22:00:00,73.17
2018-02-07T22:00:00,73.11
2018-02-08T22:00:00,73.23
2018-02-11T22:00:00,72.6
2018-02-12T22:00:00,72.96
2018-02-13T22:00:00,72.91
2018-02-14T22:00:00,73.06
2018-02-15T22:00:00,73.99
2018-02-18T22:00:00,73.88
2018-02-19T22:00:00,73.95
2018-02-20T22:00:00,73.37
2018-02-21T22:00:00,73.15
2018-02-22T22:00:00,73.6
2018-02-25T22:00:00,73.04
2018-02-26T22:00:00,73.42
2018-02-27T22:00:00,73.55
2018-02-28T22:00:00,73.14
2018-03-01T22:00:00,73.19
2018-03-04T22:00:00,73.46
2018-03-05T22:00:00,72.62
2018-03-06T22:00:00,73.52
2018-03-07T22:00:00,73.3
2018-03-08T22:00:00,72.82
2018-03-11T21:00:00,73.25
2018-03-12T21:00:00,73.18
2018-03-13T21:00:00,73.44
2018-03-14T21:00:00,73.68
2018-03-15T21:00:00,73.75
2018-03-18T21:00:00,74.02
2018-03-19T21:00:00,74.38
2018-03-20T21:00:00,73.73
2018-03-21T21:00:00,74.58
2018-03-22T21:00:00,75.01
2018-03-25T21:00:00,74.81
2018-03-26T21:00:00,75.27
2018-03-27T21:00:00,75.18
2018-03-28T21:00:00,74.84
2018-04-01T21:00:00,74.69
2018-04-02T21:00:00,75.22
2018-04-03T21:00:00,75.89
2018-04-04T21:00:00,74.93
2018-04-05T21:00:00,75.44
2018-04-08T21:00:00,75.19
2018-04-09T21:00:00,75.01
2018-04-10T21:00:00,75.41
2018-04-11T21:00:00,75.37
2018-04-12T21:00:00,74.98
2018-04-15T21:00:00,74.87
2018-04-16T21:00:00,74.35
2018-04-17T21:00:00,72.05
2018-04-18T21:00:00,71.46
2018-04-19T21:00:00,71.49
2018-04-22T21:00:00,73.66
2018-04-23T21:00:00,73.62
2018-04-24T21:00:00,73.98
2018-04-25T21:00:00,73.84
2018-04-26T21:00:00,74.48
2018-04-29T21:00:00,75.08
2018-04-30T21:00:00,75.27
2018-05-01T21:00:00,74.06
2018-05-02T21:00:00,74.29
2018-05-03T21:00:00,73.99
2018-05-06T21:00:00,74.21
2018-05-07T21:00:00,74.29
2018-05-08T21:00:00,74.04
2018-05-09T21:00:00,73.35
2018-05-10T21:00:00,73.47
2018-05-13T21:00:00,73.99
2018-05-14T21:00:00,73.84
2018-05-15T21:00:00,73.14
2018-05-16T21:00:00,72.79
2018-05-17T21:00:00,72.91
2018-05-20T21:00:00,72.65
2018-05-21T21:00:00,72.37
2018-05-22T21:00:00,73.09
2018-05-23T21:00:00,72.74
2018-05-24T21:00:00,73.44
2018-05-27T21:00:00,73.55
2018-05-28T21:00:00,74.1
2018-05-29T21:00:00,73.44
2018-05-30T21:00:00,73.76
2018-05-31T21:00:00,73.53
2018-06-03T21:00:00,73.38
2018-06-04T21:00:00,73.23
2018-06-05T21:00:00,72.1
2018-06-06T21:00:00,72.02
2018-06-07T21:00:00,71.82
2018-06-10T21:00:00,70.88
2018-06-11T21:00:00,70.94
2018-06-12T21:00:00,70.15
2018-06-13T21:00:00,69.54
2018-06-14T21:00:00,71.41
2018-06-17T21:00:00,71.89
2018-06-18T21:00:00,72.71
2018-06-19T21:00:00,72.31
2018-06-20T21:00:00,72.04
2018-06-21T21:00:00,71.51
2018-06-24T21:00:00,71.96
2018-06-25T21:00:00,71.66
2018-06-26T21:00:00,72.73
2018-06-27T21:00:00,72.88
2018-06-28T21:00:00,72.65
2018-07-01T21:00:00,73.32
2018-07-02T21:00:00,73.15
2018-07-03T21:00:00,73.11
2018-07-04T21:00:00,73.44
2018-07-05T21:00:00,73.28
2018-07-08T21:00:00,73.07
2018-07-09T21:00:00,73.24
2018-07-10T21:00:00,73.75
2018-07-11T21:00:00,73.25
2018-07-12T21:00:00,73.65
2018-07-15T21:00:00,73.79
2018-07-16T21:00:00,74.17
2018-07-17T21:00:00,74.31
2018-07-18T21:00:00,75.59
2018-07-19T21:00:00,75.11
2018-07-22T21:00:00,75.39
2018-07-23T21:00:00,74.89
2018-07-24T21:00:00,74.63
2018-07-25T21:00:00,75.33
2018-07-26T21:00:00,74.85
2018-07-29T21:00:00,74.79
2018-07-30T21:00:00,74.85
2018-07-31T21:00:00,75.05
2018-08-01T21:00:00,74.94
2018-08-02T21:00:00,74.73
2018-08-05T21:00:00,75.06
2018-08-06T21:00:00,74.79
2018-08-07T21:00:00,74.67
2018-08-08T21:00:00,74.4
2018-08-09T21:00:00,75.22
2018-08-12T21:00:00,75.84
2018-08-13T21:00:00,75.56
2018-08-14T21:00:00,78.23
2018-08-15T21:00:00,76.82
2018-08-16T21:00:00,76.75
2018-08-19T21:00:00,77.36
2018-08-20T21:00:00,77.55
2018-08-21T21:00:00,77.75
2018-08-22T21:00:00,78.66
2018-08-23T21:00:00,78.3
2018-08-26T21:00:00,78.34
2018-08-27T21:00:00,78.77
2018-08-28T21:00:00,79.0
2018-08-29T21:00:00,79.89
2018-08-30T21:00:00,80.06
2018-09-02T21:00:00,80.35
2018-09-03T21:00:00,81.93
2018-09-04T21:00:00,82.18
2018-09-05T21:00:00,82.77
2018-09-06T21:00:00,82.47
2018-09-09T21:00:00,82.33
2018-09-10T21:00:00,82.81
2018-09-11T21:00:00,82.66
2018-09-12T21:00:00,82.75
2018-09-13T21:00:00,82.94
2018-09-16T21:00:00,82.71
2018-09-17T21:00:00,82.71
2018-09-18T21:00:00,82.59
2018-09-19T21:00:00,82.38
2018-09-20T21:00:00,81.92
2018-09-23T21:00:00,82.12
2018-09-24T21:00:00,80.98
2018-09-25T21:00:00,81.39
2018-09-26T21:00:00,81.14
2018-09-27T21:00:00,79.16
2018-09-30T21:00:00,80.12
2018-10-01T21:00:00,80.09
2018-10-02T21:00:00,80.06
2018-10-03T21:00:00,80.55
2018-10-04T21:00:00,80.5
2018-10-07T21:00:00,81.14
2018-10-08T21:00:00,81.18
2018-10-09T21:00:00,82.21
2018-10-10T21:00:00,82.81
2018-10-11T21:00:00,82.26
2018-10-14T21:00:00,82.41
2018-10-15T21:00:00,82.51
2018-10-16T21:00:00,82.67
2018-10-17T21:00:00,83.07
2018-10-18T21:00:00,82.81
2018-10-21T21:00:00,83.01
2018-10-22T21:00:00,82.58
2018-10-23T21:00:00,83.32
2018-10-24T21:00:00,83.52
2018-10-25T21:00:00,83.31
2018-10-28T21:00:00,84.71
2018-10-29T21:00:00,84.16
2018-10-30T21:00:00,85.07
2018-10-31T21:00:00,83.32
2018-11-01T21:00:00,83.33
2018-11-04T22:00:00,83.9
2018-11-05T22:00:00,84.37
2018-11-06T22:00:00,84.11
2018-11-07T22:00:00,84.8
2018-11-08T22:00:00,85.61
2018-11-11T22:00:00,86.14
2018-11-12T22:00:00,86.38
2018-11-13T22:00:00,86.18
2018-11-14T22:00:00,85.24
2018-11-15T22:00:00,85.03
2018-11-18T22:00:00,85.03
2018-11-19T22:00:00,85.6
2018-11-20T22:00:00,84.74
2018-11-21T22:00:00,84.9
2018-11-22T22:00:00,86.05
2018-11-25T22:00:00,86.5
2018-11-26T22:00:00,86.65
2018-11-27T22:00:00,85.96
2018-11-28T22:00:00,86.29
2018-11-29T22:00:00,87.02
2018-12-02T22:00:00,86.69
2018-12-03T22:00:00,86.42
2018-12-04T22:00:00,86.5
2018-12-05T22:00:00,86.72
2018-12-06T22:00:00,86.51
2018-12-07T22:00:00,86.51
2018-12-09T22:00:00,86.82
2018-12-10T22:00:00,86.57
2018-12-11T22:00:00,85.56
2018-12-12T22:00:00,85.16
2018-12-13T22:00:00,85.97
2018-12-16T22:00:00,86.02
2018-12-17T22:00:00,86.48
2018-12-18T22:00:00,86.27
2018-12-19T22:00:00,86.56
2018-12-20T22:00:00,87.18
2018-12-23T22:00:00,87.23
2018-12-25T22:00:00,85.41
2018-12-26T22:00:00,84.75
2018-12-27T22:00:00,84.17
2018-12-28T22:00:00,84.15
2018-12-30T22:00:00,83.62
2019-01-01T22:00:00,83.55
2019-01-02T22:00:00,82.8
2019-01-03T22:00:00,82.39
2019-01-06T22:00:00,83.12
2019-01-07T22:00:00,82.89
2019-01-08T22:00:00,82.94
2019-01-09T22:00:00,83.62
2019-01-10T22:00:00,83.51
2019-01-13T22:00:00,83.53
2019-01-14T22:00:00,83.74
2019-01-15T22:00:00,84.03
2019-01-16T22:00:00,84.34
2019-01-17T22:00:00,84.83
2019-01-20T22:00:00,85.13
2019-01-21T22:00:00,85.12
2019-01-22T22:00:00,84.79
2019-01-23T22:00:00,84.91
2019-01-24T22:00:00,83.82
2019-01-27T22:00:00,83.85
2019-01-28T22:00:00,83.87
2019-01-29T22:00:00,83.14
2019-01-30T22:00:00,83.27
2019-01-31T22:00:00,83.94
2019-02-03T22:00:00,83.75
2019-02-04T22:00:00,84.02
2019-02-05T22:00:00,84.46
2019-02-06T22:00:00,84.28
2019-02-07T22:00:00,83.97
2019-02-10T22:00:00,84.31
2019-02-11T22:00:00,84.5
2019-02-12T22:00:00,85.02
2019-02-13T22:00:00,85.24
2019-02-14T22:00:00,84.87
2019-02-15T22:00:00,84.87
2019-02-17T22:00:00,85.1
2019-02-18T22:00:00,85.02
2019-02-19T22:00:00,84.4
2019-02-20T22:00:00,84.81
2019-02-21T22:00:00,84.5
2019-02-22T22:00:00,84.5
2019-02-24T22:00:00,84.63
2019-02-25T22:00:00,84.51
2019-02-26T22:00:00,85.01
2019-02-27T22:00:00,85.2
2019-02-28T22:00:00,86.1
2019-03-03T22:00:00,86.44
2019-03-04T22:00:00,86.24
2019-03-05T22:00:00,86.51
2019-03-06T22:00:00,86.83
2019-03-07T22:00:00,85.91
2019-03-10T21:00:00,85.59
2019-03-11T21:00:00,85.38
2019-03-12T21:00:00,85.94
2019-03-13T21:00:00,86.66
2019-03-14T21:00:00,86.45
2019-03-15T21:00:00,86.45
2019-03-17T21:00:00,86.26
2019-03-18T21:00:00,86.3
2019-03-19T21:00:00,86.1
2019-03-20T21:00:00,85.96
2019-03-21T21:00:00,86.5
2019-03-22T21:00:00,86.6
2019-03-24T21:00:00,86.59
2019-03-25T21:00:00,86.84
2019-03-26T21:00:00,87.3
2019-03-27T21:00:00,87.67
2019-03-28T21:00:00,87.16
2019-03-31T21:00:00,87.0
2019-04-01T21:00:00,87.23
2019-04-02T21:00:00,86.94
2019-04-03T21:00:00,87.08
2019-04-04T21:00:00,87.32
2019-04-05T21:00:00,87.32
2019-04-07T21:00:00,86.94
2019-04-08T21:00:00,87.65
2019-04-09T21:00:00,87.92
2019-04-10T21:00:00,88.39
2019-04-11T21:00:00,88.2
2019-04-14T21:00:00,87.91
2019-04-15T21:00:00,87.02
2019-04-16T21:00:00,86.86
2019-04-17T21:00:00,86.84
2019-04-21T21:00:00,86.81
2019-04-22T21:00:00,87.78
2019-04-23T21:00:00,87.31
2019-04-24T21:00:00,87.44
2019-04-25T21:00:00,87.32
2019-04-28T21:00:00,87.88
2019-04-29T21:00:00,87.94
2019-04-30T21:00:00,89.31
2019-05-01T21:00:00,89.21
2019-05-02T21:00:00,87.79
2019-05-05T21:00:00,87.82
2019-05-06T21:00:00,87.93
2019-05-07T21:00:00,88.15
2019-05-08T21:00:00,88.92
2019-05-09T21:00:00,89.02
2019-05-10T21:00:00,89.02
2019-05-12T21:00:00,90.06
2019-05-13T21:00:00,89.7
2019-05-14T21:00:00,89.64
2019-05-15T21:00:00,90.49
2019-05-16T21:00:00,90.86
2019-05-19T21:00:00,90.6
2019-05-20T21:00:00,90.43
2019-05-21T21:00:00,90.39
2019-05-22T21:00:00,90.17
2019-05-23T21:00:00,90.47
2019-05-24T21:00:00,90.47
2019-05-26T21:00:00,90.39
2019-05-27T21:00:00,91.52
2019-05-28T21:00:00,91.03
2019-05-29T21:00:00,90.99
2019-05-30T21:00:00,91.82
2019-06-02T21:00:00,91.9
2019-06-03T21:00:00,91.75
2019-06-04T21:00:00,92.22
2019-06-05T21:00:00,92.04
2019-06-06T21:00:00,91.69
2019-06-09T21:00:00,93.05
2019-06-10T21:00:00,92.7
2019-06-11T21:00:00,93.0
2019-06-12T21:00:00,92.79
2019-06-13T21:00:00,93.0
2019-06-14T21:00:00,93.0
2019-06-16T21:00:00,93.07
2019-06-17T21:00:00,92.49
2019-06-18T21:00:00,92.5
2019-06-19T21:00:00,92.86
2019-06-20T21:00:00,94.33
2019-06-23T21:00:00,95.06
2019-06-24T21:00:00,95.88
2019-06-25T21:00:00,95.66
2019-06-26T21:00:00,95.9
2019-06-27T21:00:00,95.52
2019-06-28T21:00:00,95.53
2019-06-30T21:00:00,95.23
2019-07-01T21:00:00,96.52
2019-07-02T21:00:00,96.42
2019-07-03T21:00:00,96.42
2019-07-04T21:00:00,97.14
2019-07-05T21:00:00,97.14
2019-07-07T21:00:00,96.75
2019-07-08T21:00:00,96.34
2019-07-09T21:00:00,97.04
2019-07-10T21:00:00,96.77
2019-07-11T21:00:00,96.85
2019-07-12T21:00:00,96.91
2019-07-14T21:00:00,95.83
2019-07-15T21:00:00,94.21
2019-07-16T21:00:00,93.13
2019-07-17T21:00:00,92.09
2019-07-18T21:00:00,91.53
2019-07-19T21:00:00,91.54
2019-07-21T21:00:00,90.68
2019-07-22T21:00:00,89.92
2019-07-23T21:00:00,89.24
2019-07-24T21:00:00,89.63
2019-07-25T21:00:00,90.09
2019-07-28T21:00:00,90.27
2019-07-29T21:00:00,89.94
2019-07-30T21:00:00,90.46
2019-07-31T21:00:00,92.23
2019-08-01T21:00:00,92.76
2019-08-04T21:00:00,93.24
2019-08-05T21:00:00,93.49
2019-08-06T21:00:00,91.33
2019-08-07T21:00:00,92.37
2019-08-08T21:00:00,91.83
2019-08-11T21:00:00,92.25
2019-08-12T21:00:00,92.27
2019-08-13T21:00:00,91.86
2019-08-14T21:00:00,92.02
2019-08-15T21:00:00,92.33
2019-08-18T21:00:00,92.79
2019-08-19T21:00:00,91.91
2019-08-20T21:00:00,91.78
2019-08-21T21:00:00,92.04
2019-08-22T21:00:00,91.92
2019-08-23T21:00:00,91.92
2019-08-25T21:00:00,90.62
2019-08-26T21:00:00,88.65
2019-08-27T21:00:00,87.51
2019-08-28T21:00:00,87.17
2019-08-29T21:00:00,86.04
2019-08-30T21:00:00,86.04
2019-09-01T21:00:00,86.18
2019-09-02T21:00:00,83.18
2019-09-03T21:00:00,81.86
2019-09-04T21:00:00,84.33
2019-09-05T21:00:00,86.14
2019-09-06T21:00:00,86.13
2019-09-08T21:00:00,86.32
2019-09-09T21:00:00,85.49
2019-09-10T21:00:00,85.72
2019-09-11T21:00:00,85.93
2019-09-12T21:00:00,88.89
2019-09-13T21:00:00,88.91
2019-09-15T21:00:00,87.62
2019-09-16T21:00:00,86.9
2019-09-17T21:00:00,87.83
2019-09-18T21:00:00,87.92
2019-09-19T21:00:00,88.0
2019-09-22T21:00:00,84.96
2019-09-23T21:00:00,85.81
2019-09-24T21:00:00,87.99
2019-09-25T21:00:00,88.55
2019-09-26T21:00:00,89.67
2019-09-27T21:00:00,89.68
2019-09-29T21:00:00,91.3
2019-09-30T21:00:00,90.3
2019-10-01T21:00:00,89.92
2019-10-02T21:00:00,90.38
2019-10-03T21:00:00,90.45
2019-10-04T21:00:00,90.43
2019-10-06T21:00:00,90.35
2019-10-07T21:00:00,89.49
2019-10-08T21:00:00,89.56
2019-10-09T21:00:00,90.12
2019-10-10T21:00:00,89.52
2019-10-11T21:00:00,89.51
2019-10-13T21:00:00,89.23
2019-10-14T21:00:00,89.82
2019-10-15T21:00:00,90.55
2019-10-16T21:00:00,89.89
2019-10-17T21:00:00,89.85
2019-10-18T21:00:00,89.88
2019-10-20T21:00:00,89.3
2019-10-21T21:00:00,89.83
2019-10-22T21:00:00,90.11
2019-10-23T21:00:00,89.48
2019-10-24T21:00:00,88.31
2019-10-27T21:00:00,88.53
2019-10-28T21:00:00,88.47
2019-10-29T21:00:00,88.7
2019-10-30T21:00:00,88.48
2019-10-31T21:00:00,88.6
2019-11-03T22:00:00,88.68
2019-11-04T22:00:00,89.66
2019-11-05T22:00:00,89.84
2019-11-06T22:00:00,91.27
2019-11-07T22:00:00,92.52
2019-11-10T22:00:00,91.93
2019-11-11T22:00:00,92.41
2019-11-12T22:00:00,91.76
2019-11-13T22:00:00,91.94
2019-11-14T22:00:00,92.09
2019-11-17T22:00:00,91.93
2019-11-18T22:00:00,91.38
2019-11-19T22:00:00,91.27
2019-11-20T22:00:00,91.04
2019-11-21T22:00:00,91.49
2019-11-24T22:00:00,91.36
2019-11-25T22:00:00,90.66
2019-11-26T22:00:00,90.94
2019-11-27T22:00:00,91.1
2019-11-28T22:00:00,91.31
2019-12-01T22:00:00,91.82
2019-12-02T22:00:00,91.29
2019-12-03T22:00:00,92.93
2019-12-04T22:00:00,92.46
2019-12-05T22:00:00,93.73
2019-12-08T22:00:00,93.6
2019-12-09T22:00:00,93.45
2019-12-10T22:00:00,93.0
2019-12-11T22:00:00,92.32
2019-12-12T22:00:00,92.84
2019-12-15T22:00:00,92.33
2019-12-16T22:00:00,92.5
2019-12-17T22:00:00,92.41
2019-12-18T22:00:00,92.33
2019-12-19T22:00:00,91.43
2019-12-22T22:00:00,90.48
2019-12-23T22:00:00,89.53
2019-12-25T22:00:00,89.57
2019-12-26T22:00:00,90.39
2019-12-29T22:00:00,89.85
2019-12-30T22:00:00,90.4
2020-01-01T22:00:00,90.46
2020-01-02T22:00:00,91.86
2020-01-05T22:00:00,91.63
2020-01-06T22:00:00,90.81
2020-01-07T22:00:00,91.31
2020-01-08T22:00:00,92.26
2020-01-09T22:00:00,91.75
2020-01-12T22:00:00,92.08
2020-01-13T22:00:00,92.86
2020-01-14T22:00:00,92.33
2020-01-15T22:00:00,92.45
2020-01-16T22:00:00,92.29
2020-01-19T22:00:00,92.34
2020-01-20T22:00:00,93.79
2020-01-21T22:00:00,93.6
2020-01-22T22:00:00,94.27
2020-01-23T22:00:00,93.17
2020-01-26T22:00:00,94.12
2020-01-27T22:00:00,96.69
2020-01-28T22:00:00,96.92
2020-01-29T22:00:00,95.22
2020-01-30T22:00:00,95.06
2020-02-02T22:00:00,96.43
2020-02-03T22:00:00,95.38
2020-02-04T22:00:00,95.57
2020-02-05T22:00:00,95.12
2020-02-06T22:00:00,96.1
2020-02-09T22:00:00,95.87
2020-02-10T22:00:00,96.25
2020-02-11T22:00:00,97.05
2020-02-12T22:00:00,96.74
2020-02-13T22:00:00,96.73
2020-02-16T22:00:00,96.31
2020-02-17T22:00:00,95.39
2020-02-18T22:00:00,94.62
2020-02-19T22:00:00,95.47
2020-02-20T22:00:00,96.31
2020-02-23T22:00:00,96.44
2020-02-24T22:00:00,98.49
2020-02-25T22:00:00,99.27
2020-02-26T22:00:00,100.23
2020-02-27T22:00:00,103.14
2020-03-01T22:00:00,102.15
2020-03-02T22:00:00,102.79
2020-03-03T22:00:00,102.76
2020-03-04T22:00:00,103.6
2020-03-05T22:00:00,104.17
2020-03-08T21:00:00,106.03
2020-03-09T21:00:00,104.85
2020-03-10T21:00:00,104.73
2020-03-11T21:00:00,106.93
2020-03-12T21:00:00,110.99
2020-03-15T21:00:00,124.04
2020-03-16T21:00:00,127.8
2020-03-17T21:00:00,130.46
2020-03-18T21:00:00,128.62
2020-03-19T21:00:00,126.25
2020-03-22T21:00:00,124.18
2020-03-23T21:00:00,121.18
2020-03-24T21:00:00,119.78
2020-03-25T21:00:00,121.75
2020-03-26T21:00:00,120.85
2020-03-29T21:00:00,122.62
2020-03-30T21:00:00,120.52
2020-03-31T21:00:00,121.36
2020-04-01T21:00:00,119.16
2020-04-02T21:00:00,120.26
2020-04-05T21:00:00,118.56
2020-04-06T21:00:00,117.33
2020-04-07T21:00:00,117.7
2020-04-08T21:00:00,116.91
2020-04-12T21:00:00,118.58
2020-04-13T21:00:00,116.91
2020-04-14T21:00:00,117.95
2020-04-15T21:00:00,117.74
2020-04-16T21:00:00,118.16
2020-04-19T21:00:00,118.1
2020-04-20T21:00:00,120.46
2020-04-21T21:00:00,120.88
2020-04-22T21:00:00,120.8
2020-04-23T21:00:00,120.7
2020-04-26T21:00:00,120.11
2020-04-27T21:00:00,120.0
2020-04-28T21:00:00,119.41
2020-04-29T21:00:00,120.09
2020-04-30T21:00:00,120.77
2020-05-03T21:00:00,122.02
2020-05-04T21:00:00,121.12
2020-05-05T21:00:00,120.77
2020-05-06T21:00:00,119.26
2020-05-07T21:00:00,117.33
2020-05-10T21:00:00,117.0
2020-05-11T21:00:00,117.53
2020-05-12T21:00:00,117.56
2020-05-13T21:00:00,116.46
2020-05-14T21:00:00,112.41
2020-05-17T21:00:00,110.24
2020-05-18T21:00:00,109.04
2020-05-19T21:00:00,107.92
2020-05-20T21:00:00,109.1
2020-05-21T21:00:00,108.98
2020-05-24T21:00:00,109.14
2020-05-25T21:00:00,107.94
2020-05-26T21:00:00,107.11
2020-05-27T21:00:00,106.91
2020-05-28T21:00:00,104.78
2020-05-31T21:00:00,103.5
2020-06-01T21:00:00,104.02
2020-06-02T21:00:00,104.53
2020-06-03T21:00:00,104.99
2020-06-04T21:00:00,104.89
2020-06-07T21:00:00,103.42
2020-06-08T21:00:00,105.66
2020-06-09T21:00:00,104.09
2020-06-10T21:00:00,106.34
2020-06-11T21:00:00,107.4
2020-06-14T21:00:00,107.44
2020-06-15T21:00:00,107.13
2020-06-16T21:00:00,106.83
2020-06-17T21:00:00,107.3
2020-06-18T21:00:00,107.23
2020-06-21T21:00:00,107.56
2020-06-22T21:00:00,107.26
2020-06-23T21:00:00,109.4
2020-06-24T21:00:00,107.97
2020-06-25T21:00:00,108.34
2020-06-28T21:00:00,108.39
2020-06-29T21:00:00,106.95
2020-06-30T21:00:00,107.34
2020-07-01T21:00:00,108.0
2020-07-02T21:00:00,107.46
2020-07-05T21:00:00,106.79
2020-07-06T21:00:00,107.55
2020-07-07T21:00:00,105.88
2020-07-08T21:00:00,105.87
2020-07-09T21:00:00,105.24
2020-07-12T21:00:00,103.78
2020-07-13T21:00:00,103.64
2020-07-14T21:00:00,103.2
2020-07-15T21:00:00,103.94
2020-07-16T21:00:00,103.75
2020-07-19T21:00:00,101.21
2020-07-20T21:00:00,95.87
2020-07-21T21:00:00,89.97
2020-07-22T21:00:00,92.92
2020-07-23T21:00:00,93.38
2020-07-26T21:00:00,88.29
2020-07-27T21:00:00,90.36
2020-07-28T21:00:00,91.66
2020-07-29T21:00:00,94.59
2020-07-30T21:00:00,91.73
2020-08-02T21:00:00,92.38
2020-08-03T21:00:00,88.04
2020-08-04T21:00:00,85.34
2020-08-05T21:00:00,80.0
2020-08-06T21:00:00,81.38
2020-08-09T21:00:00,77.95
2020-08-10T21:00:00,87.96
2020-08-11T21:00:00,87.6
2020-08-12T21:00:00,82.64
2020-08-13T21:00:00,85.56
2020-08-16T21:00:00,84.4
2020-08-17T21:00:00,84.22
2020-08-18T21:00:00,84.26
2020-08-19T21:00:00,83.72
2020-08-20T21:00:00,85.13
2020-08-23T21:00:00,84.61
2020-08-24T21:00:00,84.82
2020-08-25T21:00:00,82.62
2020-08-26T21:00:00,83.18
2020-08-27T21:00:00,83.46
2020-08-30T21:00:00,81.86
2020-08-31T21:00:00,82.16
2020-09-01T21:00:00,82.99
2020-09-02T21:00:00,85.42
2020-09-03T21:00:00,84.3
2020-09-06T21:00:00,84.19
2020-09-07T21:00:00,85.22
