date,return
2020-01-08T22:00:00,107.87
2020-01-09T22:00:00,108.98
2020-01-12T22:00:00,108.46
2020-01-13T22:00:00,107.31
2020-01-14T22:00:00,108.33
2020-01-15T22:00:00,107.74
2020-01-16T22:00:00,108.77
2020-01-19T22:00:00,108.99
2020-01-20T22:00:00,107.11
2020-01-21T22:00:00,106.67
2020-01-22T22:00:00,106.35
2020-01-23T22:00:00,108.48
2020-01-26T22:00:00,107.42
2020-01-27T22:00:00,104.31
2020-01-28T22:00:00,104.6
2020-01-29T22:00:00,105.64
2020-01-30T22:00:00,105.85
2020-02-02T22:00:00,105.02
2020-02-03T22:00:00,104.14
2020-02-04T22:00:00,104.39
2020-02-05T22:00:00,106.1
2020-02-06T22:00:00,105.73
2020-02-09T22:00:00,105.92
2020-02-10T22:00:00,104.94
2020-02-11T22:00:00,104.04
2020-02-12T22:00:00,104.27
2020-02-13T22:00:00,104.72
2020-02-16T22:00:00,105.45
2020-02-17T22:00:00,107.51
2020-02-18T22:00:00,109.53
2020-02-19T22:00:00,109.46
2020-02-20T22:00:00,109.43
2020-02-23T22:00:00,109.24
2020-02-24T22:00:00,105.28
2020-02-25T22:00:00,105.52
2020-02-26T22:00:00,104.91
2020-02-27T22:00:00,99.05
2020-03-01T22:00:00,100.58
2020-03-02T22:00:00,102.66
2020-03-03T22:00:00,101.83
2020-03-04T22:00:00,102.41
2020-03-05T22:00:00,101.19
2020-03-08T21:00:00,98.08
2020-03-09T21:00:00,99.12
2020-03-10T21:00:00,98.84
2020-03-11T21:00:00,95.03
2020-03-12T21:00:00,90.49
2020-03-15T21:00:00,76.98
2020-03-16T21:00:00,76.31
2020-03-17T21:00:00,74.35
2020-03-18T21:00:00,76.79
2020-03-19T21:00:00,80.19
2020-03-22T21:00:00,86.29
2020-03-23T21:00:00,91.83
2020-03-24T21:00:00,91.47
2020-03-25T21:00:00,88.03
2020-03-26T21:00:00,86.42
2020-03-29T21:00:00,83.37
2020-03-30T21:00:00,82.53
2020-03-31T21:00:00,83.37
2020-04-01T21:00:00,86.84
2020-04-02T21:00:00,87.05
2020-04-05T21:00:00,92.13
2020-04-06T21:00:00,91.42
2020-04-07T21:00:00,90.47
2020-04-08T21:00:00,92.86
2020-04-12T21:00:00,92.35
2020-04-13T21:00:00,93.85
2020-04-14T21:00:00,92.88
2020-04-15T21:00:00,93.83
2020-04-16T21:00:00,91.6
2020-04-19T21:00:00,92.93
2020-04-20T21:00:00,91.27
2020-04-21T21:00:00,92.08
2020-04-22T21:00:00,93.04
2020-04-23T21:00:00,92.96
2020-04-26T21:00:00,92.61
2020-04-27T21:00:00,92.53
2020-04-28T21:00:00,93.13
2020-04-29T21:00:00,90.0
2020-04-30T21:00:00,90.87
2020-05-03T21:00:00,90.07
2020-05-04T21:00:00,91.27
2020-05-05T21:00:00,91.23
2020-05-06T21:00:00,94.44
2020-05-07T21:00:00,95.36
2020-05-10T21:00:00,95.89
2020-05-11T21:00:00,96.29
2020-05-12T21:00:00,97.2
2020-05-13T21:00:00,99.22
2020-05-14T21:00:00,105.26
2020-05-17T21:00:00,105.55
2020-05-18T21:00:00,106.99
2020-05-19T21:00:00,108.35
2020-05-20T21:00:00,106.16
2020-05-21T21:00:00,107.23
2020-05-24T21:00:00,106.75
2020-05-25T21:00:00,105.8
2020-05-26T21:00:00,107.11
2020-05-27T21:00:00,107.35
2020-05-28T21:00:00,109.86
2020-05-31T21:00:00,110.11
2020-06-01T21:00:00,108.54
2020-06-02T21:00:00,106.07
2020-06-03T21:00:00,106.3
2020-06-04T21:00:00,104.08
2020-06-07T21:00:00,106.23
2020-06-08T21:00:00,104.88
2020-06-09T21:00:00,107.66
2020-06-10T21:00:00,105.99
2020-06-11T21:00:00,105.46
2020-06-14T21:00:00,104.19
2020-06-15T21:00:00,104.88
2020-06-16T21:00:00,105.29
2020-06-17T21:00:00,105.66
2020-06-18T21:00:00,107.56
2020-06-21T21:00:00,106.72
2020-06-22T21:00:00,107.36
2020-06-23T21:00:00,105.6
2020-06-24T21:00:00,107.28
2020-06-25T21:00:00,107.98
2020-06-28T21:00:00,108.18
2020-06-29T21:00:00,109.3
2020-06-30T21:00:00,107.67
2020-07-01T21:00:00,107.33
2020-07-02T21:00:00,107.76
2020-07-05T21:00:00,108.87
2020-07-06T21:00:00,108.24
2020-07-07T21:00:00,110.22
2020-07-08T21:00:00,109.84
2020-07-09T21:00:00,110.12
2020-07-12T21:00:00,112.41
2020-07-13T21:00:00,112.99
2020-07-14T21:00:00,113.35
2020-07-15T21:00:00,112.12
2020-07-16T21:00:00,112.88
2020-07-19T21:00:00,115.16
2020-07-20T21:00:00,121.56
2020-07-21T21:00:00,129.51
2020-07-22T21:00:00,127.31
2020-07-23T21:00:00,127.01
2020-07-26T21:00:00,133.6
2020-07-27T21:00:00,132.03
2020-07-28T21:00:00,130.81
2020-07-29T21:00:00,126.51
2020-07-30T21:00:00,130.49
2020-08-02T21:00:00,129.57
2020-08-03T21:00:00,136.4
2020-08-04T21:00:00,139.64
2020-08-05T21:00:00,146.27
2020-08-06T21:00:00,144.12
2020-08-09T21:00:00,147.41
2020-08-10T21:00:00,133.29
2020-08-11T21:00:00,133.73
2020-08-12T21:00:00,140.61
2020-08-13T21:00:00,137.32
2020-08-16T21:00:00,140.48
2020-08-17T21:00:00,140.67
2020-08-18T21:00:00,137.96
2020-08-19T21:00:00,138.5
2020-08-20T21:00:00,137.62
2020-08-23T21:00:00,138.27
2020-08-24T21:00:00,137.3
2020-08-25T21:00:00,140.39
2020-08-26T21:00:00,138.75
2020-08-27T21:00:00,139.22
2020-08-30T21:00:00,140.51
2020-08-31T21:00:00,140.2
2020-09-01T21:00:00,138.31
2020-09-02T21:00:00,135.94
2020-09-03T21:00:00,137.16
2020-09-06T21:00:00,137.51
2020-09-07T21:00:00,137.91
2020-09-08T21:00:00,139.17
2020-09-09T21:00:00,140.32
2020-09-10T21:00:00,139.79
2020-09-13T21:00:00,140.94
2020-09-14T21:00:00,140.65
2020-09-15T21:00:00,140.05
2020-09-16T21:00:00,139.53
2020-09-17T21:00:00,138.91
2020-09-20T21:00:00,132.41
2020-09-21T21:00:00,131.3
2020-09-22T21:00:00,124.61
2020-09-23T21:00:00,125.81
2020-09-24T21:00:00,124.49
2020-09-27T21:00:00,126.81
2020-09-28T21:00:00,128.87
2020-09-29T21:00:00,124.14
2020-09-30T21:00:00,126.3
2020-10-01T21:00:00,125.7
2020-10-04T21:00:00,127.32
2020-10-05T21:00:00,122.71
2020-10-06T21:00:00,125.38
2020-10-07T21:00:00,125.35
2020-10-08T21:00:00,129.86
2020-10-11T21:00:00,129.37
2020-10-12T21:00:00,126.28
2020-10-13T21:00:00,125.92
2020-10-14T21:00:00,126.91
2020-10-15T21:00:00,126.23
2020-10-18T21:00:00,126.75
2020-10-19T21:00:00,127.7
2020-10-20T21:00:00,127.48
2020-10-21T21:00:00,126.68
2020-10-22T21:00:00,126.48
2020-10-25T21:00:00,125.76
2020-10-26T21:00:00,125.87
2020-10-27T21:00:00,122.32
2020-10-28T21:00:00,122.16
2020-10-29T21:00:00,123.63
2020-11-01T22:00:00,125.87
2020-11-02T22:00:00,125.38
2020-11-03T22:00:00,124.36
2020-11-04T22:00:00,128.76
2020-11-05T22:00:00,130.16
2020-11-08T22:00:00,123.37
2020-11-09T22:00:00,122.78
2020-11-10T22:00:00,123.38
2020-11-11T22:00:00,124.25
2020-11-12T22:00:00,125.15
2020-11-15T22:00:00,125.49
2020-11-16T22:00:00,124.11
2020-11-17T22:00:00,123.41
2020-11-18T22:00:00,122.17
2020-11-19T22:00:00,122.73
2020-11-22T22:00:00,120.16
2020-11-23T22:00:00,118.58
2020-11-24T22:00:00,118.61
2020-11-25T22:00:00,118.53
2020-11-26T22:00:00,116.55
2020-11-29T22:00:00,116.22
2020-11-30T22:00:00,121.58
2020-12-01T22:00:00,122.76
2020-12-02T22:00:00,122.11
2020-12-03T22:00:00,122.78
2020-12-06T22:00:00,124.17
2020-12-07T22:00:00,124.62
2020-12-08T22:00:00,121.92
2020-12-09T22:00:00,122.81
2020-12-10T22:00:00,123.09
2020-12-13T22:00:00,122.61
2020-12-14T22:00:00,124.24
2020-12-15T22:00:00,127.15
2020-12-16T22:00:00,129.57
2020-12-17T22:00:00,129.26
2020-12-20T22:00:00,130.26
2020-12-21T22:00:00,126.86
2020-12-22T22:00:00,127.22
2020-12-23T22:00:00,127.94
2020-12-27T22:00:00,129.65
2020-12-28T22:00:00,128.88
2020-12-29T22:00:00,129.78
2020-12-30T22:00:00,128.8
2021-01-03T22:00:00,131.52
2021-01-04T22:00:00,132.61
2021-01-05T22:00:00,131.79
2021-01-06T22:00:00,131.56
2021-01-07T22:00:00,125.18
2021-01-10T22:00:00,123.34
2021-01-11T22:00:00,124.29
2021-01-12T22:00:00,123.19
2021-01-13T22:00:00,123.51
2021-01-14T22:00:00,121.15
2021-01-17T22:00:00,122.07
2021-01-18T22:00:00,122.71
2021-01-19T22:00:00,124.92
2021-01-20T22:00:00,124.72
2021-01-21T22:00:00,123.4
2021-01-24T22:00:00,122.61
2021-01-25T22:00:00,122.79
2021-01-26T22:00:00,122.34
2021-01-27T22:00:00,126.97
2021-01-28T22:00:00,128.95
2021-01-31T22:00:00,131.3
2021-02-01T22:00:00,124.2
2021-02-02T22:00:00,124.38
2021-02-03T22:00:00,122.2
2021-02-04T22:00:00,123.94
2021-02-07T22:00:00,124.37
2021-02-08T22:00:00,123.81
2021-02-09T22:00:00,122.69
2021-02-10T22:00:00,122.45
2021-02-11T22:00:00,123.53
2021-02-14T22:00:00,123.41
2021-02-15T22:00:00,122.17
2021-02-16T22:00:00,123.33
2021-02-17T22:00:00,121.17
2021-02-18T22:00:00,121.86
2021-02-21T22:00:00,123.77
2021-02-22T22:00:00,121.57
2021-02-23T22:00:00,122.32
2021-02-24T22:00:00,121.71
2021-02-25T22:00:00,119.54
2021-02-28T22:00:00,119.08
2021-03-01T22:00:00,119.62
2021-03-02T22:00:00,117.2
2021-03-03T22:00:00,114.63
2021-03-04T22:00:00,114.58
2021-03-07T22:00:00,113.44
2021-03-08T22:00:00,115.89
2021-03-09T22:00:00,116.57
2021-03-10T22:00:00,115.85
2021-03-11T22:00:00,115.67
2021-03-14T21:00:00,116.89
2021-03-15T21:00:00,115.82
2021-03-16T21:00:00,116.71
2021-03-17T21:00:00,115.72
2021-03-18T21:00:00,116.78
2021-03-21T21:00:00,115.17
2021-03-22T21:00:00,113.23
2021-03-23T21:00:00,113.87
2021-03-24T21:00:00,113.29
2021-03-25T21:00:00,112.71
2021-03-28T21:00:00,111.3
2021-03-29T21:00:00,108.82
2021-03-30T21:00:00,110.22
2021-03-31T21:00:00,111.98
2021-04-04T21:00:00,111.16
2021-04-05T21:00:00,112.89
2021-04-06T21:00:00,113.5
2021-04-07T21:00:00,114.72
2021-04-08T21:00:00,114.12
2021-04-11T21:00:00,112.14
2021-04-12T21:00:00,114.15
2021-04-13T21:00:00,114.23
2021-04-14T21:00:00,115.99
2021-04-15T21:00:00,115.97
2021-04-18T21:00:00,114.47
2021-04-19T21:00:00,114.89
2021-04-20T21:00:00,117.67
2021-04-21T21:00:00,116.73
2021-04-22T21:00:00,115.94
2021-04-25T21:00:00,116.77
2021-04-26T21:00:00,116.85
2021-04-27T21:00:00,116.36
2021-04-28T21:00:00,115.9
2021-04-29T21:00:00,116.16
2021-05-02T21:00:00,119.54
2021-05-03T21:00:00,118.12
2021-05-04T21:00:00,118.07
2021-05-05T21:00:00,121.21
2021-05-06T21:00:00,121.16
2021-05-09T21:00:00,119.58
2021-05-10T21:00:00,120.55
2021-05-11T21:00:00,119.01
2021-05-12T21:00:00,119.2
2021-05-13T21:00:00,120.1
2021-05-16T21:00:00,122.5
2021-05-17T21:00:00,122.09
2021-05-18T21:00:00,121.07
2021-05-19T21:00:00,120.57
2021-05-20T21:00:00,120.1
2021-05-23T21:00:00,120.9
2021-05-24T21:00:00,121.79
2021-05-25T21:00:00,120.93
2021-05-26T21:00:00,120.85
2021-05-27T21:00:00,121.16
2021-05-30T21:00:00,121.43
2021-05-31T21:00:00,121.28
2021-06-01T21:00:00,122.26
2021-06-02T21:00:00,120.13
2021-06-03T21:00:00,120.94
2021-06-06T21:00:00,121.25
2021-06-07T21:00:00,120.47
2021-06-08T21:00:00,121.33
2021-06-09T21:00:00,121.71
2021-06-10T21:00:00,121.93
2021-06-13T21:00:00,121.56
2021-06-14T21:00:00,120.92
2021-06-15T21:00:00,119.2
2021-06-16T21:00:00,115.54
2021-06-17T21:00:00,115.69
2021-06-20T21:00:00,115.0
2021-06-21T21:00:00,114.16
2021-06-22T21:00:00,114.45
2021-06-23T21:00:00,114.94
2021-06-24T21:00:00,115.68
2021-06-27T21:00:00,115.65
2021-06-28T21:00:00,114.71
2021-06-29T21:00:00,116.05
2021-06-30T21:00:00,116.22
2021-07-01T21:00:00,117.43
2021-07-04T21:00:00,117.34
2021-07-05T21:00:00,116.53
2021-07-06T21:00:00,116.56
2021-07-07T21:00:00,115.78
2021-07-08T21:00:00,115.61
2021-07-11T21:00:00,116.06
2021-07-12T21:00:00,115.73
2021-07-13T21:00:00,116.33
2021-07-14T21:00:00,116.95
2021-07-15T21:00:00,114.89
2021-07-18T21:00:00,113.78
2021-07-19T21:00:00,113.16
2021-07-20T21:00:00,113.73
2021-07-21T21:00:00,113.93
2021-07-22T21:00:00,113.01
2021-07-25T21:00:00,112.54
2021-07-26T21:00:00,110.11
2021-07-27T21:00:00,111.07
2021-07-28T21:00:00,112.78
2021-07-29T21:00:00,113.06
2021-08-01T21:00:00,112.75
2021-08-02T21:00:00,113.0
2021-08-03T21:00:00,112.65
2021-08-04T21:00:00,111.39
2021-08-05T21:00:00,108.51
2021-08-08T21:00:00,105.23
2021-08-09T21:00:00,104.86
2021-08-10T21:00:00,105.45
2021-08-11T21:00:00,104.34
2021-08-12T21:00:00,106.29
2021-08-15T21:00:00,106.89
2021-08-16T21:00:00,106.8
2021-08-17T21:00:00,106.03
2021-08-18T21:00:00,105.67
2021-08-19T21:00:00,104.82
2021-08-22T21:00:00,106.54
2021-08-23T21:00:00,107.46
2021-08-24T21:00:00,107.19
2021-08-25T21:00:00,106.44
2021-08-26T21:00:00,107.89
2021-08-29T21:00:00,107.81
2021-08-30T21:00:00,107.29
2021-08-31T21:00:00,108.21
2021-09-01T21:00:00,106.77
2021-09-02T21:00:00,109.98
2021-09-05T21:00:00,109.85
2021-09-06T21:00:00,108.69
2021-09-07T21:00:00,107.24
2021-09-08T21:00:00,107.09
2021-09-09T21:00:00,105.84
2021-09-12T21:00:00,105.61
2021-09-13T21:00:00,106.31
2021-09-14T21:00:00,106.07
2021-09-15T21:00:00,102.49
2021-09-16T21:00:00,100.7
2021-09-19T21:00:00,100.62
2021-09-20T21:00:00,101.56
2021-09-21T21:00:00,102.72
2021-09-22T21:00:00,101.05
2021-09-23T21:00:00,100.76
2021-09-26T21:00:00,101.42
2021-09-27T21:00:00,101.83
2021-09-28T21:00:00,98.49
2021-09-29T21:00:00,101.1
2021-09-30T21:00:00,102.24
2021-10-03T21:00:00,102.37
2021-10-04T21:00:00,102.18
2021-10-05T21:00:00,102.48
2021-10-06T21:00:00,102.09
2021-10-07T21:00:00,102.4
2021-10-10T21:00:00,102.09
2021-10-11T21:00:00,102.05
2021-10-12T21:00:00,103.79
2021-10-13T21:00:00,105.56
2021-10-14T21:00:00,104.07
2021-10-17T21:00:00,103.61
2021-10-18T21:00:00,105.16
2021-10-19T21:00:00,107.63
2021-10-20T21:00:00,107.15
2021-10-21T21:00:00,108.18
2021-10-24T21:00:00,109.05
2021-10-25T21:00:00,107.39
2021-10-26T21:00:00,107.27
2021-10-27T21:00:00,106.94
2021-10-28T21:00:00,107.0
2021-10-31T21:00:00,108.07
2021-11-01T21:00:00,106.32
2021-11-02T21:00:00,105.78
2021-11-03T21:00:00,108.09
2021-11-04T21:00:00,109.73
2021-11-07T22:00:00,110.36
2021-11-08T22:00:00,109.83
2021-11-09T22:00:00,112.35
2021-11-10T22:00:00,115.27
2021-11-11T22:00:00,115.17
2021-11-14T22:00:00,114.07
2021-11-15T22:00:00,112.95
2021-11-16T22:00:00,113.51
2021-11-17T22:00:00,112.43
2021-11-18T22:00:00,112.15
2021-11-21T22:00:00,110.72
2021-11-22T22:00:00,108.49
2021-11-23T22:00:00,108.47
2021-11-24T22:00:00,108.76
2021-11-25T22:00:00,106.8
2021-11-28T22:00:00,105.88
2021-11-29T22:00:00,105.67
2021-11-30T22:00:00,103.54
2021-12-01T22:00:00,103.5
2021-12-02T22:00:00,104.53
2021-12-05T22:00:00,103.82
2021-12-06T22:00:00,104.42
2021-12-07T22:00:00,104.39
2021-12-08T22:00:00,102.16
2021-12-09T22:00:00,102.77
2021-12-12T22:00:00,103.56
2021-12-13T22:00:00,101.79
2021-12-14T22:00:00,102.18
2021-12-15T22:00:00,103.5
2021-12-16T22:00:00,103.71
2021-12-19T22:00:00,103.39
2021-12-20T22:00:00,103.95
2021-12-21T22:00:00,104.56
2021-12-22T22:00:00,104.49
2021-12-26T22:00:00,105.26
2021-12-27T22:00:00,105.2
2021-12-28T22:00:00,103.97
2021-12-29T22:00:00,104.82
2021-12-30T22:00:00,105.67
2022-01-02T22:00:00,103.9
2022-01-03T22:00:00,104.16
2022-01-04T22:00:00,102.82
2022-01-05T22:00:00,100.3
2022-01-06T22:00:00,100.64
2022-01-09T22:00:00,101.25
2022-01-10T22:00:00,102.24
2022-01-11T22:00:00,103.38
2022-01-12T22:00:00,103.09
2022-01-13T22:00:00,102.82
2022-01-16T22:00:00,103.42
2022-01-17T22:00:00,105.83
2022-01-18T22:00:00,108.61
2022-01-19T22:00:00,110.13
2022-01-20T22:00:00,109.8
2022-01-23T22:00:00,109.2
2022-01-24T22:00:00,108.51
2022-01-25T22:00:00,107.45
2022-01-26T22:00:00,104.63
2022-01-27T22:00:00,103.17
2022-01-30T22:00:00,103.15
2022-01-31T22:00:00,103.27
2022-02-01T22:00:00,103.0
2022-02-02T22:00:00,101.83
2022-02-03T22:00:00,102.73
2022-02-06T22:00:00,104.69
2022-02-07T22:00:00,105.35
2022-02-08T22:00:00,105.98
2022-02-09T22:00:00,105.37
2022-02-10T22:00:00,107.04
2022-02-13T22:00:00,108.31
2022-02-14T22:00:00,106.17
2022-02-15T22:00:00,106.67
2022-02-16T22:00:00,107.36
2022-02-17T22:00:00,107.99
2022-02-20T22:00:00,107.69
2022-02-21T22:00:00,107.94
2022-02-22T22:00:00,109.97
2022-02-23T22:00:00,109.95
2022-02-24T22:00:00,109.78
2022-02-27T22:00:00,108.62
2022-02-28T22:00:00,113.12
2022-03-01T22:00:00,112.28
2022-03-02T22:00:00,112.23
2022-03-03T22:00:00,115.11
2022-03-06T22:00:00,114.84
2022-03-07T22:00:00,117.76
2022-03-08T22:00:00,114.58
2022-03-09T22:00:00,116.15
2022-03-10T22:00:00,116.32
2022-03-13T21:00:00,113.58
2022-03-14T21:00:00,112.54
2022-03-15T21:00:00,112.68
2022-03-16T21:00:00,113.89
2022-03-17T21:00:00,112.15
2022-03-20T21:00:00,112.59
2022-03-21T21:00:00,110.1
2022-03-22T21:00:00,111.83
2022-03-23T21:00:00,113.56
2022-03-24T21:00:00,113.53
2022-03-27T21:00:00,111.59
2022-03-28T21:00:00,111.24
2022-03-29T21:00:00,111.22
2022-03-30T21:00:00,110.75
2022-03-31T21:00:00,110.26
2022-04-03T21:00:00,109.89
2022-04-04T21:00:00,109.32
2022-04-05T21:00:00,109.72
2022-04-06T21:00:00,110.4
2022-04-07T21:00:00,111.28
2022-04-10T21:00:00,112.46
2022-04-11T21:00:00,113.87
2022-04-12T21:00:00,114.29
2022-04-13T21:00:00,114.22
2022-04-17T21:00:00,115.38
2022-04-18T21:00:00,112.82
2022-04-19T21:00:00,112.39
2022-04-20T21:00:00,110.6
2022-04-21T21:00:00,110.1
2022-04-24T21:00:00,108.55
2022-04-25T21:00:00,109.13
2022-04-26T21:00:00,108.34
2022-04-27T21:00:00,108.0
2022-04-28T21:00:00,105.34
2022-05-01T21:00:00,105.33
2022-05-02T21:00:00,104.99
2022-05-03T21:00:00,102.56
2022-05-04T21:00:00,105.82
2022-05-05T21:00:00,105.41
2022-05-08T21:00:00,102.88
2022-05-09T21:00:00,100.41
2022-05-10T21:00:00,101.98
2022-05-11T21:00:00,98.24
2022-05-12T21:00:00,99.51
2022-05-15T21:00:00,101.05
2022-05-16T21:00:00,99.83
2022-05-17T21:00:00,100.01
2022-05-18T21:00:00,101.33
2022-05-19T21:00:00,101.7
