date,trend,signal,trend+signal,return
2022-03-18T16:00:00,66.89,95.41,128.46,4.29
2022-03-18T17:00:00,66.94,95.41,128.46,4.35
2022-03-18T18:00:00,66.84,95.49,128.46,4.26
2022-03-18T19:00:00,66.84,95.53,128.46,4.31
2022-03-18T20:00:00,66.8,95.53,128.46,4.34
2022-03-20T21:00:00,66.8,95.59,128.46,4.27
2022-03-20T22:00:00,66.8,95.6,128.46,4.29
2022-03-20T23:00:00,66.8,95.63,128.46,4.33
2022-03-21T00:00:00,66.88,95.63,128.46,4.42
2022-03-21T01:00:00,66.88,95.61,128.46,4.43
2022-03-21T02:00:00,66.88,95.72,128.46,4.31
2022-03-21T03:00:00,66.99,95.72,128.46,4.19
2022-03-21T04:00:00,66.94,95.75,128.46,4.23
2022-03-21T05:00:00,66.99,95.8,128.56,4.17
2022-03-21T06:00:00,66.99,95.78,128.56,4.16
2022-03-21T07:00:00,67.02,95.78,128.56,4.12
2022-03-21T08:00:00,67.02,95.79,128.56,4.1
2022-03-21T09:00:00,67.02,95.93,128.56,3.95
2022-03-21T10:00:00,67.04,95.93,128.56,3.92
2022-03-21T11:00:00,67.04,96.0,128.56,4.0
2022-03-21T12:00:00,67.27,96.23,129.02,4.24
2022-03-21T13:00:00,67.31,96.23,129.02,4.29
2022-03-21T14:00:00,67.38,96.23,129.02,4.37
2022-03-21T15:00:00,67.4,96.19,129.02,4.4
2022-03-21T16:00:00,67.57,96.36,129.36,4.22
2022-03-21T17:00:00,67.66,96.36,129.36,4.12
2022-03-21T18:00:00,67.72,96.28,129.36,4.05
2022-03-21T19:00:00,67.72,96.37,129.36,4.15
2022-03-21T20:00:00,67.72,96.34,129.36,4.17
2022-03-21T21:00:00,67.72,96.32,129.36,4.18
2022-03-21T22:00:00,67.74,96.32,129.36,4.21
2022-03-21T23:00:00,67.78,96.36,129.44,4.16
2022-03-22T00:00:00,67.92,96.5,129.72,4.01
2022-03-22T01:00:00,68.03,96.5,129.72,3.89
2022-03-22T02:00:00,67.85,96.66,129.72,4.06
2022-03-22T03:00:00,67.85,96.66,129.72,4.21
2022-03-22T04:00:00,67.85,96.76,129.72,4.1
2022-03-22T05:00:00,67.85,96.76,129.72,4.1
2022-03-22T06:00:00,67.85,96.76,129.72,3.95
2022-03-22T07:00:00,67.85,96.86,129.72,4.06
2022-03-22T08:00:00,68.09,97.1,130.2,4.31
2022-03-22T09:00:00,68.22,97.1,130.2,4.45
2022-03-22T10:00:00,68.34,97.1,130.2,4.58
2022-03-22T11:00:00,68.35,97.07,130.2,4.6
2022-03-22T12:00:00,68.48,97.2,130.46,4.74
2022-03-22T13:00:00,68.58,97.2,130.46,4.85
2022-03-22T14:00:00,68.47,97.29,130.46,4.75
2022-03-22T15:00:00,68.47,97.29,130.46,4.71
2022-03-22T16:00:00,68.47,97.32,130.46,4.75
2022-03-22T17:00:00,68.47,97.45,130.46,4.89
2022-03-22T18:00:00,68.58,97.45,130.46,5.01
2022-03-22T19:00:00,68.69,97.32,130.46,5.13
2022-03-22T20:00:00,68.71,97.28,130.46,5.16
2022-03-22T21:00:00,68.67,97.3,130.46,5.13
2022-03-22T22:00:00,68.67,97.3,130.46,5.24
2022-03-22T23:00:00,68.8,97.43,130.72,5.1
2022-03-23T00:00:00,68.9,97.43,130.72,4.99
2022-03-23T01:00:00,68.79,97.52,130.72,5.09
2022-03-23T02:00:00,68.79,97.52,130.72,5.2
2022-03-23T03:00:00,68.79,97.69,130.72,5.02
2022-03-23T04:00:00,68.77,97.69,130.72,5.03
2022-03-23T05:00:00,68.7,97.74,130.72,5.09
2022-03-23T06:00:00,68.7,97.76,130.72,5.06
2022-03-23T07:00:00,68.7,97.76,130.72,5.05
2022-03-23T08:00:00,68.7,97.76,130.72,5.04
2022-03-23T09:00:00,68.7,97.98,130.72,5.27
2022-03-23T10:00:00,68.7,98.01,130.72,5.23
2022-03-23T11:00:00,68.7,97.95,130.72,5.28
2022-03-23T12:00:00,68.85,98.1,131.02,5.12
2022-03-23T13:00:00,68.91,98.02,131.02,5.05
2022-03-23T14:00:00,69.19,98.3,131.58,5.34
2022-03-23T15:00:00,69.4,98.07,131.58,5.56
2022-03-23T16:00:00,69.39,98.06,131.58,5.56
2022-03-23T17:00:00,69.38,98.05,131.58,5.56
2022-03-23T18:00:00,69.48,98.15,131.78,5.67
2022-03-23T19:00:00,69.38,98.23,131.78,5.58
2022-03-23T20:00:00,69.36,98.23,131.78,5.59
2022-03-23T21:00:00,69.37,98.24,131.8,5.57
2022-03-23T22:00:00,69.5,98.37,132.06,5.43
2022-03-23T23:00:00,69.33,98.52,132.06,5.59
2022-03-24T00:00:00,69.33,98.58,132.06,5.52
2022-03-24T01:00:00,69.33,98.58,132.06,5.52
2022-03-24T02:00:00,69.37,98.58,132.06,5.47
2022-03-24T03:00:00,69.5,98.58,132.06,5.33
2022-03-24T04:00:00,69.59,98.47,132.06,5.23
2022-03-24T05:00:00,69.42,98.62,132.06,5.39
2022-03-24T06:00:00,69.52,98.72,132.26,5.28
2022-03-24T07:00:00,69.52,98.72,132.26,5.31
2022-03-24T08:00:00,69.52,98.82,132.26,5.2
2022-03-24T09:00:00,69.52,98.94,132.26,5.33
2022-03-24T10:00:00,69.68,98.94,132.26,5.5
2022-03-24T11:00:00,69.71,98.89,132.26,5.54
2022-03-24T12:00:00,69.68,98.89,132.26,5.52
2022-03-24T13:00:00,69.7,98.91,132.3,5.55
2022-03-24T14:00:00,70.08,99.29,133.06,5.94
2022-03-24T15:00:00,69.83,99.52,133.06,5.7
2022-03-24T16:00:00,69.83,99.52,133.06,5.58
2022-03-24T17:00:00,69.71,99.62,133.06,5.69
2022-03-24T18:00:00,69.71,99.69,133.06,5.77
2022-03-24T19:00:00,69.74,99.64,133.06,5.81
2022-03-24T20:00:00,69.71,99.65,133.06,5.79
2022-03-24T21:00:00,69.69,99.65,133.06,5.78
2022-03-24T22:00:00,69.69,99.7,133.06,5.84
2022-03-24T23:00:00,69.69,99.7,133.06,5.77
2022-03-25T00:00:00,69.69,99.7,133.06,5.67
2022-03-25T01:00:00,69.69,99.96,133.06,5.94
2022-03-25T02:00:00,69.69,100.09,133.06,5.8
2022-03-25T03:00:00,69.77,100.17,133.22,5.89
2022-03-25T04:00:00,69.82,100.22,133.32,5.95
2022-03-25T05:00:00,69.82,100.22,133.32,5.96
2022-03-25T06:00:00,69.82,100.2,133.32,5.97
2022-03-25T07:00:00,70.03,100.41,133.74,5.75
2022-03-25T08:00:00,70.08,100.34,133.74,5.69
2022-03-25T09:00:00,70.03,100.37,133.74,5.73
2022-03-25T10:00:00,69.95,100.37,133.74,5.8
2022-03-25T11:00:00,69.95,100.35,133.74,5.81
2022-03-25T12:00:00,70.0,100.35,133.74,5.87
2022-03-25T13:00:00,70.0,100.44,133.74,5.77
2022-03-25T14:00:00,70.0,100.52,133.74,5.86
2022-03-25T15:00:00,70.0,100.73,133.74,5.64
2022-03-25T16:00:00,70.0,100.97,133.74,5.89
2022-03-25T17:00:00,70.0,100.99,133.74,5.86
2022-03-25T18:00:00,70.06,100.99,133.74,5.93
2022-03-25T19:00:00,70.1,100.93,133.74,5.98
2022-03-25T20:00:00,69.96,101.05,133.74,5.85
2022-03-27T21:00:00,69.96,101.1,133.74,5.91
2022-03-27T22:00:00,69.96,101.1,133.74,5.96
2022-03-27T23:00:00,69.96,101.1,133.74,5.98
2022-03-28T00:00:00,69.96,101.25,133.74,5.82
2022-03-28T01:00:00,69.96,101.25,133.74,5.87
2022-03-28T02:00:00,69.96,101.38,133.74,6.01
2022-03-28T03:00:00,69.96,101.3,133.74,6.08
2022-03-28T04:00:00,69.96,101.33,133.74,6.04
2022-03-28T05:00:00,69.96,101.39,133.74,5.97
2022-03-28T06:00:00,69.96,101.37,133.74,5.96
2022-03-28T07:00:00,69.96,101.37,133.74,6.11
2022-03-28T08:00:00,69.96,101.37,133.74,6.14
2022-03-28T09:00:00,69.96,101.37,133.74,6.06
2022-03-28T10:00:00,70.01,101.37,133.74,6.0
2022-03-28T11:00:00,70.11,101.37,133.74,5.89
2022-03-28T12:00:00,70.16,101.37,133.74,5.83
2022-03-28T13:00:00,70.55,101.76,134.52,5.43
2022-03-28T14:00:00,70.53,101.76,134.52,5.44
2022-03-28T15:00:00,70.43,101.84,134.52,5.53
2022-03-28T16:00:00,70.55,101.84,134.52,5.66
2022-03-28T17:00:00,70.48,101.89,134.52,5.6
2022-03-28T18:00:00,70.61,102.02,134.78,5.74
2022-03-28T19:00:00,70.53,102.08,134.78,5.67
2022-03-28T20:00:00,70.53,102.03,134.78,5.63
2022-03-28T21:00:00,70.55,101.99,134.78,5.6
2022-03-28T22:00:00,70.46,102.06,134.78,5.68
2022-03-28T23:00:00,70.43,102.06,134.78,5.7
2022-03-29T00:00:00,70.43,102.35,134.78,5.4
2022-03-29T01:00:00,70.43,102.58,134.78,5.64
2022-03-29T02:00:00,70.43,102.6,134.78,5.61
2022-03-29T03:00:00,70.43,102.7,134.78,5.5
2022-03-29T04:00:00,70.43,102.7,134.78,5.49
2022-03-29T05:00:00,70.62,102.89,135.16,5.69
2022-03-29T06:00:00,70.62,102.89,135.16,5.91
2022-03-29T07:00:00,70.62,103.05,135.16,5.74
2022-03-29T08:00:00,70.62,103.29,135.16,5.49
2022-03-29T09:00:00,70.37,103.52,135.16,5.73
2022-03-29T10:00:00,70.37,103.56,135.16,5.68
2022-03-29T11:00:00,70.37,103.56,135.16,5.79
2022-03-29T12:00:00,70.37,103.85,135.16,5.49
2022-03-29T13:00:00,70.37,103.93,135.16,5.58
2022-03-29T14:00:00,70.37,103.93,135.16,5.77
2022-03-29T15:00:00,70.39,103.93,135.16,5.8
2022-03-29T16:00:00,70.39,104.15,135.16,5.57
2022-03-29T17:00:00,70.39,104.17,135.16,5.6
2022-03-29T18:00:00,70.39,104.47,135.16,5.91
2022-03-29T19:00:00,70.38,104.46,135.16,5.91
2022-03-29T20:00:00,70.3,104.52,135.16,5.84
2022-03-29T21:00:00,70.35,104.57,135.26,5.9
2022-03-29T22:00:00,70.46,104.57,135.26,6.02
2022-03-29T23:00:00,70.38,104.63,135.26,5.95
2022-03-30T00:00:00,70.38,104.63,135.26,5.9
2022-03-30T01:00:00,70.38,104.63,135.26,5.92
2022-03-30T02:00:00,70.38,104.62,135.26,5.92
2022-03-30T03:00:00,70.38,104.62,135.26,6.01
2022-03-30T04:00:00,70.46,104.62,135.26,6.1
2022-03-30T05:00:00,70.52,104.62,135.26,6.17
2022-03-30T06:00:00,70.52,104.62,135.26,6.18
2022-03-30T07:00:00,70.52,104.62,135.26,5.96
2022-03-30T08:00:00,70.52,104.6,135.26,5.95
2022-03-30T09:00:00,70.52,104.6,135.26,5.93
2022-03-30T10:00:00,70.52,104.6,135.26,6.08
2022-03-30T11:00:00,70.44,104.6,135.26,6.01
2022-03-30T12:00:00,70.43,104.59,135.24,6.01
2022-03-30T13:00:00,70.43,104.59,135.24,6.03
2022-03-30T14:00:00,70.43,104.59,135.24,6.1
2022-03-30T15:00:00,70.43,104.82,135.24,5.86
2022-03-30T16:00:00,70.3,104.93,135.24,5.98
2022-03-30T17:00:00,70.34,104.97,135.32,5.93
2022-03-30T18:00:00,70.39,104.97,135.32,5.87
2022-03-30T19:00:00,70.36,104.97,135.32,5.89
2022-03-30T20:00:00,70.36,104.97,135.32,5.9
2022-03-30T21:00:00,70.4,104.97,135.32,5.95
2022-03-30T22:00:00,70.4,105.02,135.32,5.89
2022-03-30T23:00:00,70.47,104.93,135.32,5.81
2022-03-31T00:00:00,70.34,105.04,135.32,5.93
2022-03-31T01:00:00,70.4,105.1,135.44,5.86
2022-03-31T02:00:00,70.44,105.1,135.44,5.81
2022-03-31T03:00:00,70.64,105.3,135.84,5.6
2022-03-31T04:00:00,70.69,105.23,135.84,5.54
2022-03-31T05:00:00,70.63,105.27,135.84,5.59
2022-03-31T06:00:00,70.63,105.27,135.84,5.5
2022-03-31T07:00:00,70.63,105.27,135.84,5.58
2022-03-31T08:00:00,70.63,105.36,135.84,5.48
2022-03-31T09:00:00,70.63,105.49,135.84,5.62
2022-03-31T10:00:00,70.63,105.49,135.84,5.65
2022-03-31T11:00:00,70.63,105.49,135.84,5.57
2022-03-31T12:00:00,70.76,105.62,136.1,5.71
2022-03-31T13:00:00,70.83,105.69,136.24,5.79
2022-03-31T14:00:00,70.94,105.69,136.24,5.91
2022-03-31T15:00:00,70.79,105.82,136.24,5.77
2022-03-31T16:00:00,70.8,105.79,136.24,5.75
2022-03-31T17:00:00,70.78,105.79,136.24,5.76
2022-03-31T18:00:00,70.89,105.9,136.46,5.64
2022-03-31T19:00:00,70.94,105.9,136.46,5.58
2022-03-31T20:00:00,70.92,105.9,136.46,5.59
2022-03-31T21:00:00,70.92,105.9,136.46,5.63
2022-03-31T22:00:00,70.96,105.94,136.54,5.68
2022-03-31T23:00:00,70.96,105.9,136.54,5.71
2022-04-01T00:00:00,70.96,106.02,136.54,5.58
2022-04-01T01:00:00,70.96,106.03,136.54,5.6
2022-04-01T02:00:00,70.96,106.03,136.54,5.49
2022-04-01T03:00:00,70.8,106.17,136.54,5.64
2022-04-01T04:00:00,70.92,106.29,136.78,5.51
2022-04-01T05:00:00,70.93,106.29,136.78,5.49
2022-04-01T06:00:00,70.94,106.29,136.78,5.51
2022-04-01T07:00:00,71.15,106.5,137.2,5.73
2022-04-01T08:00:00,71.4,106.5,137.2,5.99
2022-04-01T09:00:00,71.45,106.43,137.2,6.05
2022-04-01T10:00:00,71.37,106.49,137.2,5.98
2022-04-01T11:00:00,71.45,106.49,137.2,6.07
2022-04-01T12:00:00,71.45,106.55,137.2,6.0
2022-04-01T13:00:00,71.59,106.55,137.2,5.85
2022-04-01T14:00:00,71.76,106.55,137.2,5.67
2022-04-01T15:00:00,71.71,106.58,137.2,5.71
2022-04-01T16:00:00,71.78,106.58,137.2,5.63
2022-04-01T17:00:00,71.72,106.62,137.2,5.68
2022-04-01T18:00:00,71.78,106.68,137.32,5.75
2022-04-01T19:00:00,71.88,106.68,137.32,5.86
2022-04-01T20:00:00,71.81,106.73,137.32,5.8
2022-04-03T21:00:00,71.82,106.73,137.32,5.82
2022-04-03T22:00:00,71.82,106.75,137.32,5.79
2022-04-03T23:00:00,71.82,106.75,137.32,5.74
2022-04-04T00:00:00,71.91,106.84,137.5,5.84
2022-04-04T01:00:00,72.05,106.84,137.5,5.99
2022-04-04T02:00:00,72.14,106.73,137.5,6.09
2022-04-04T03:00:00,72.16,106.69,137.5,6.12
2022-04-04T04:00:00,72.1,106.69,137.5,6.07
2022-04-04T05:00:00,72.16,106.75,137.62,6.14
2022-04-04T06:00:00,72.18,106.77,137.66,6.17
2022-04-04T07:00:00,72.23,106.77,137.66,6.23
2022-04-04T08:00:00,72.23,106.85,137.66,6.14
2022-04-04T09:00:00,72.23,106.87,137.66,6.17
2022-04-04T10:00:00,72.35,106.99,137.9,6.04
2022-04-04T11:00:00,72.33,106.99,137.9,6.05
2022-04-04T12:00:00,72.45,107.11,138.14,6.18
2022-04-04T13:00:00,72.48,107.11,138.14,6.22
2022-04-04T14:00:00,72.78,107.41,138.74,6.53
2022-04-04T15:00:00,72.85,107.32,138.74,6.61
2022-04-04T16:00:00,72.73,107.42,138.74,6.5
2022-04-04T17:00:00,72.73,107.42,138.74,6.51
2022-04-04T18:00:00,72.73,107.51,138.74,6.61
2022-04-04T19:00:00,72.73,107.56,138.74,6.55
2022-04-04T20:00:00,72.71,107.56,138.74,6.56
2022-04-04T21:00:00,72.71,107.56,138.74,6.55
2022-04-04T22:00:00,72.71,107.56,138.74,6.54
2022-04-04T23:00:00,72.69,107.56,138.74,6.55
2022-04-05T00:00:00,72.69,107.56,138.74,6.54
2022-04-05T01:00:00,72.74,107.61,138.84,6.48
2022-04-05T02:00:00,72.74,107.6,138.84,6.48
2022-04-05T03:00:00,72.74,107.6,138.84,6.49
2022-04-05T04:00:00,73.53,108.39,140.42,7.29
2022-04-05T05:00:00,73.71,108.19,140.42,7.48
2022-04-05T06:00:00,73.83,108.05,140.42,7.61
2022-04-05T07:00:00,73.92,108.05,140.42,7.71
2022-04-05T08:00:00,74.01,108.14,140.6,7.81
2022-04-05T09:00:00,73.95,108.14,140.6,7.76
2022-04-05T10:00:00,73.95,108.14,140.6,7.65
2022-04-05T11:00:00,73.95,108.24,140.6,7.76
2022-04-05T12:00:00,73.96,108.25,140.62,7.78
2022-04-05T13:00:00,74.17,108.25,140.62,8.0
2022-04-05T14:00:00,74.55,108.63,141.38,7.61
2022-04-05T15:00:00,74.91,108.63,141.38,7.24
2022-04-05T16:00:00,74.95,108.57,141.38,7.19
2022-04-05T17:00:00,74.89,108.61,141.38,7.24
2022-04-05T18:00:00,74.89,108.61,141.38,7.23
2022-04-05T19:00:00,75.09,108.81,141.78,7.02
2022-04-05T20:00:00,75.1,108.78,141.78,7.0
2022-04-05T21:00:00,75.09,108.77,141.78,7.0
2022-04-05T22:00:00,75.09,108.83,141.78,7.07
2022-04-05T23:00:00,75.09,108.79,141.78,7.1
2022-04-06T00:00:00,75.09,108.88,141.78,7.0
2022-04-06T01:00:00,75.28,108.88,141.78,6.8
2022-04-06T02:00:00,75.21,108.93,141.78,6.86
2022-04-06T03:00:00,75.13,108.93,141.78,6.93
2022-04-06T04:00:00,75.13,108.88,141.78,6.97
2022-04-06T05:00:00,75.13,108.95,141.78,6.89
2022-04-06T06:00:00,75.13,109.1,141.78,7.05
2022-04-06T07:00:00,75.07,109.1,141.78,7.0
2022-04-06T08:00:00,75.1,109.13,141.84,7.04
2022-04-06T09:00:00,75.1,109.13,141.84,7.08
2022-04-06T10:00:00,75.1,109.3,141.84,6.9
2022-04-06T11:00:00,75.09,109.29,141.84,6.9
2022-04-06T12:00:00,75.16,109.29,141.84,6.82
2022-04-06T13:00:00,75.25,109.38,142.02,6.72
2022-04-06T14:00:00,75.55,109.38,142.02,6.41
2022-04-06T15:00:00,75.45,109.46,142.02,6.5
2022-04-06T16:00:00,75.58,109.59,142.28,6.36
2022-04-06T17:00:00,75.64,109.65,142.4,6.29
2022-04-06T18:00:00,75.85,109.86,142.82,6.07
2022-04-06T19:00:00,75.84,109.85,142.82,6.07
2022-04-06T20:00:00,75.82,109.85,142.82,6.08
2022-04-06T21:00:00,75.82,109.85,142.82,6.07
2022-04-06T22:00:00,75.82,109.85,142.82,6.14
2022-04-06T23:00:00,75.94,109.85,142.82,6.01
2022-04-07T00:00:00,75.91,109.86,142.82,6.03
2022-04-07T01:00:00,75.91,110.0,142.82,5.88
2022-04-07T02:00:00,75.98,110.0,142.82,5.8
2022-04-07T03:00:00,76.09,110.0,142.82,5.68
2022-04-07T04:00:00,76.1,109.97,142.82,5.66
2022-04-07T05:00:00,76.04,110.01,142.82,5.71
2022-04-07T06:00:00,76.04,110.0,142.82,5.71
2022-04-07T07:00:00,76.04,109.96,142.82,5.74
2022-04-07T08:00:00,76.04,110.07,142.82,5.62
2022-04-07T09:00:00,75.97,110.12,142.82,5.68
2022-04-07T10:00:00,75.99,110.12,142.82,5.65
2022-04-07T11:00:00,75.99,110.19,142.82,5.73
2022-04-07T12:00:00,75.99,110.26,142.82,5.65
2022-04-07T13:00:00,75.99,110.32,142.82,5.72
2022-04-07T14:00:00,76.11,110.44,143.06,5.59
2022-04-07T15:00:00,76.15,110.44,143.06,5.54
2022-04-07T16:00:00,76.16,110.41,143.06,5.52
2022-04-07T17:00:00,76.16,110.52,143.06,5.64
2022-04-07T18:00:00,76.22,110.44,143.06,5.71
2022-04-07T19:00:00,76.12,110.52,143.06,5.62
2022-04-07T20:00:00,76.12,110.52,143.06,5.63
2022-04-07T21:00:00,76.12,110.53,143.06,5.65
2022-04-07T22:00:00,76.12,110.53,143.06,5.64
2022-04-07T23:00:00,76.12,110.53,143.06,5.62
2022-04-08T00:00:00,76.12,110.53,143.06,5.63
2022-04-08T01:00:00,76.12,110.56,143.06,5.67
2022-04-08T02:00:00,76.12,110.56,143.06,5.66
2022-04-08T03:00:00,76.12,110.56,143.06,5.61
2022-04-08T04:00:00,76.12,110.56,143.06,5.62
2022-04-08T05:00:00,76.12,110.62,143.06,5.69
2022-04-08T06:00:00,76.14,110.64,143.1,5.66
2022-04-08T07:00:00,76.39,110.89,143.6,5.4
2022-04-08T08:00:00,76.35,110.91,143.6,5.43
2022-04-08T09:00:00,76.42,110.91,143.6,5.35
2022-04-08T10:00:00,76.27,111.04,143.6,5.49
2022-04-08T11:00:00,76.37,111.14,143.8,5.38
2022-04-08T12:00:00,76.49,111.26,144.04,5.25
2022-04-08T13:00:00,76.78,111.26,144.04,4.95
2022-04-08T14:00:00,76.46,111.56,144.04,5.26
2022-04-08T15:00:00,76.57,111.43,144.04,5.38
2022-04-08T16:00:00,76.58,111.4,144.04,5.4
2022-04-08T17:00:00,76.52,111.44,144.04,5.35
2022-04-08T18:00:00,76.56,111.48,144.12,5.4
2022-04-08T19:00:00,76.52,111.48,144.12,5.37
2022-04-08T20:00:00,76.54,111.5,144.16,5.4
2022-04-10T21:00:00,76.54,111.5,144.16,5.44
2022-04-10T22:00:00,76.54,111.49,144.16,5.44
2022-04-10T23:00:00,76.74,111.69,144.56,5.23
2022-04-11T00:00:00,76.81,111.6,144.56,5.15
2022-04-11T01:00:00,76.96,111.75,144.86,4.99
2022-04-11T02:00:00,76.87,111.82,144.86,5.07
2022-04-11T03:00:00,76.87,111.82,144.86,5.1
2022-04-11T04:00:00,76.87,111.95,144.86,5.24
2022-04-11T05:00:00,76.85,111.95,144.86,5.23
2022-04-11T06:00:00,77.11,112.21,145.38,4.96
2022-04-11T07:00:00,76.96,112.34,145.38,5.1
2022-04-11T08:00:00,76.96,112.34,145.38,5.04
2022-04-11T09:00:00,77.22,112.6,145.9,5.31
2022-04-11T10:00:00,77.15,112.65,145.9,5.25
2022-04-11T11:00:00,77.08,112.7,145.9,5.19
2022-04-11T12:00:00,77.16,112.7,145.9,5.1
2022-04-11T13:00:00,77.35,112.7,145.9,4.9
2022-04-11T14:00:00,77.27,112.76,145.9,4.97
2022-04-11T15:00:00,77.38,112.87,146.12,4.85
2022-04-11T16:00:00,77.4,112.83,146.12,4.82
2022-04-11T17:00:00,77.39,112.82,146.12,4.82
2022-04-11T18:00:00,77.39,112.96,146.12,4.97
2022-04-11T19:00:00,77.23,113.1,146.12,4.82
2022-04-11T20:00:00,77.23,113.11,146.12,4.84
2022-04-11T21:00:00,77.2,113.12,146.12,4.86
2022-04-11T22:00:00,77.2,113.12,146.12,4.9
2022-04-11T23:00:00,77.29,113.21,146.3,4.8
2022-04-12T00:00:00,77.37,113.21,146.3,4.71
2022-04-12T01:00:00,77.3,113.26,146.3,4.77
2022-04-12T02:00:00,77.41,113.37,146.52,4.89
2022-04-12T03:00:00,77.43,113.33,146.52,4.92
2022-04-12T04:00:00,77.46,113.33,146.52,4.96
2022-04-12T05:00:00,77.52,113.33,146.52,5.03
2022-04-12T06:00:00,77.52,113.35,146.52,5.0
2022-04-12T07:00:00,77.52,113.35,146.52,5.06
2022-04-12T08:00:00,77.52,113.4,146.52,5.0
2022-04-12T09:00:00,77.52,113.42,146.52,5.03
2022-04-12T10:00:00,77.56,113.46,146.6,5.08
2022-04-12T11:00:00,77.67,113.57,146.82,5.2
2022-04-12T12:00:00,78.12,114.02,147.72,5.66
2022-04-12T13:00:00,77.98,114.14,147.72,5.53
2022-04-12T14:00:00,78.14,114.3,148.04,5.7
2022-04-12T15:00:00,78.13,114.29,148.04,5.7
2022-04-12T16:00:00,78.13,114.36,148.04,5.62
2022-04-12T17:00:00,78.21,114.36,148.04,5.53
2022-04-12T18:00:00,78.32,114.36,148.04,5.41
2022-04-12T19:00:00,78.37,114.29,148.04,5.35
2022-04-12T20:00:00,78.39,114.25,148.04,5.32
2022-04-12T21:00:00,78.39,114.25,148.04,5.31
2022-04-12T22:00:00,78.33,114.25,148.04,5.36
2022-04-12T23:00:00,78.36,114.28,148.1,5.32
2022-04-13T00:00:00,78.36,114.28,148.1,5.2
2022-04-13T01:00:00,78.61,114.53,148.6,5.46
2022-04-13T02:00:00,78.69,114.43,148.6,5.55
2022-04-13T03:00:00,78.59,114.51,148.6,5.46
2022-04-13T04:00:00,78.8,114.72,149.02,5.24
2022-04-13T05:00:00,78.73,114.77,149.02,5.3
2022-04-13T06:00:00,79.03,115.07,149.62,4.99
2022-04-13T07:00:00,78.85,115.23,149.62,5.16
2022-04-13T08:00:00,79.04,115.42,150.0,4.96
2022-04-13T09:00:00,79.07,115.42,150.0,4.92
2022-04-13T10:00:00,79.11,115.42,150.0,4.87
2022-04-13T11:00:00,79.17,115.48,150.12,4.8
2022-04-13T12:00:00,79.26,115.48,150.12,4.7
2022-04-13T13:00:00,79.24,115.48,150.12,4.71
2022-04-13T14:00:00,79.24,115.48,150.12,4.75
2022-04-13T15:00:00,79.46,115.7,150.56,4.98
2022-04-13T16:00:00,79.61,115.7,150.56,5.14
2022-04-13T17:00:00,79.59,115.7,150.56,5.13
2022-04-13T18:00:00,79.66,115.77,150.7,5.21
2022-04-13T19:00:00,79.66,115.77,150.7,5.22
2022-04-13T20:00:00,79.75,115.86,150.88,5.32
2022-04-13T21:00:00,79.75,115.84,150.88,5.33
2022-04-13T22:00:00,79.7,115.87,150.88,5.29
2022-04-13T23:00:00,79.7,115.86,150.88,5.29
2022-04-14T00:00:00,79.7,115.91,150.88,5.35
2022-04-14T01:00:00,79.7,115.91,150.88,5.38
2022-04-14T02:00:00,79.7,115.91,150.88,5.4
2022-04-14T03:00:00,79.7,115.91,150.88,5.4
2022-04-14T04:00:00,79.7,115.91,150.88,5.4
2022-04-14T05:00:00,79.7,115.91,150.88,5.37
2022-04-14T06:00:00,79.67,115.91,150.88,5.39
2022-04-14T07:00:00,79.84,116.08,151.22,5.21
2022-04-14T08:00:00,79.77,116.13,151.22,5.27
2022-04-14T09:00:00,79.75,116.13,151.22,5.28
2022-04-14T10:00:00,79.87,116.25,151.46,5.15
2022-04-14T11:00:00,79.88,116.25,151.46,5.13
2022-04-14T12:00:00,79.88,116.31,151.46,5.06
2022-04-14T13:00:00,79.88,116.54,151.46,4.82
2022-04-14T14:00:00,79.88,116.54,151.46,4.78
2022-04-14T15:00:00,79.99,116.54,151.46,4.66
2022-04-14T16:00:00,79.86,116.65,151.46,4.78
2022-04-14T17:00:00,79.86,116.65,151.46,4.91
2022-04-14T18:00:00,79.77,116.72,151.46,4.83
2022-04-14T19:00:00,79.77,116.72,151.46,4.82
2022-04-14T20:00:00,79.77,116.74,151.46,4.85
2022-04-14T21:00:00,79.77,116.74,151.46,4.83
2022-04-14T22:00:00,79.76,116.73,151.44,4.83
2022-04-14T23:00:00,79.86,116.83,151.64,4.72
2022-04-15T00:00:00,79.89,116.78,151.64,4.68
2022-04-15T01:00:00,79.9,116.75,151.64,4.66
2022-04-15T02:00:00,79.88,116.75,151.64,4.67
2022-04-15T03:00:00,79.88,116.75,151.64,4.64
2022-04-15T04:00:00,79.84,116.77,151.64,4.67
2022-04-15T05:00:00,79.84,116.8,151.64,4.63
2022-04-15T06:00:00,79.84,116.82,151.64,4.66
2022-04-15T07:00:00,79.83,116.82,151.64,4.66
2022-04-15T08:00:00,79.93,116.82,151.64,4.77
2022-04-15T09:00:00,79.88,116.85,151.64,4.73
2022-04-15T10:00:00,79.82,116.85,151.64,4.68
2022-04-15T11:00:00,79.81,116.84,151.64,4.68
2022-04-15T12:00:00,79.8,116.83,151.64,4.68
2022-04-15T13:00:00,79.84,116.87,151.72,4.63
2022-04-15T14:00:00,79.83,116.87,151.72,4.63
2022-04-15T15:00:00,79.88,116.87,151.72,4.57
2022-04-15T16:00:00,79.9,116.87,151.72,4.54
2022-04-15T17:00:00,79.87,116.88,151.72,4.56
